,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
5846,20003785.0,5.0,0.026541709899902344,0.02492491024832965,0.6486250510603792,0.0019052810978340566,-0.20132621281328336,0.0
5847,20003786.0,5.0,0.02386188507080078,0.018632321351962296,0.3705954319161528,0.004393376243763365,-0.1235245305466166,0.0
5848,20003787.0,1.0,0.0601046085357666,0.019830603870020586,0.3728279529631803,-0.004527633080014025,-0.2542274740790704,0.0
5849,20003787.0,5.0,0.0263824462890625,0.04619302482351728,2.2274975228234437,-0.00927463715870044,-0.25185255550804564,0.0
5850,20003788.0,2.0,0.028690576553344727,0.056080443023774885,2.8536419998297013,-0.01149727781218971,0.17612942103598442,0.0
5851,20003788.0,4.0,0.05705428123474121,0.03703345637857351,1.1197492926826509,0.009821791160784963,0.1860728636949749,0.0
5852,20003789.0,2.0,0.027055740356445312,0.016893312811160147,0.32744309601858385,-0.0034053540323241965,0.14082020400304454,0.0
5853,20003790.0,1.0,0.061028718948364265,0.03285572813967635,0.9776138072054456,0.0012268611288752138,-0.17309426216897794,0.0
5854,20003790.0,5.0,0.024527549743652344,0.05149022695350727,2.5531940544878453,-0.005269284125919799,-0.16792444302331308,0.0
5855,20003791.0,2.0,0.033731937408447266,0.02820103004081447,0.7484115251223776,0.006255512102346591,0.13476850353685912,0.0
5856,20003791.0,4.0,0.059566497802734375,0.027981607621790326,0.6729552417811452,-0.005978736949821245,0.15671644905493012,0.0
5857,20003792.0,1.0,0.06383609771728516,0.05220783940472128,3.0676461411669123,-0.002961742798840755,-0.21577684571539296,0.0
5858,20003792.0,5.0,0.02669310569763184,0.042117908570607064,1.5109696281579008,-0.0020545864542048887,-0.2111867469614872,0.0
5859,20003793.0,1.0,0.06138277053833008,0.04134439159002089,1.5507321210532716,0.004627980868941915,-0.1373919731425317,0.0
5860,20003793.0,2.0,0.024059057235717773,0.01727256116448458,0.27192162282933546,-0.006165225409965842,0.1256655209442307,0.0
5861,20003793.0,5.0,0.02371954917907715,0.01515711769019583,0.20440604009227845,-0.002686043965909495,-0.1414297141933423,0.0
5862,20003793.0,6.0,0.02737998962402344,0.7656829597723361,526.4657949011496,0.1993816354723619,0.010359215008369985,0.0
5863,20003794.0,1.0,0.08386921882629395,0.054049496312713885,2.355675274226821,0.006630153711751371,-0.1879048244692123,0.0
5864,20003794.0,5.0,0.026223421096801758,0.021514606158579103,0.3767442703323077,-0.00441485628328746,-0.1472454492407562,0.0
5865,20003795.0,2.0,0.02713632583618164,0.020110830597038658,0.36847511551916706,-0.0033295636480592038,0.18762466509088307,0.0
5866,20003795.0,4.0,0.06337904930114746,0.02869669219238245,1.3879063152095223,0.0035774280156075904,0.19108486495145965,0.0
5867,20003796.0,2.0,0.024593830108642575,0.03710108027656929,1.1555146238983836,-0.0031214692501200765,0.15690259149914396,0.0
5868,20003797.0,1.0,0.058691740036010735,0.07636932354496986,4.6482669213845496,0.013176885226531956,-0.252031893209399,0.0
5869,20003797.0,5.0,0.030687332153320312,0.03325508948574252,1.0815746849362082,-0.010919343402298444,-0.22009173272754526,0.0
5870,20003798.0,1.0,0.05970025062561035,0.029448862041446564,0.7621810839321078,0.00228480509773444,-0.2664005101789687,0.0
5871,20003799.0,2.0,0.029490947723388675,0.027173448392880217,0.6194312890724576,0.00232282046112168,0.2046667223496252,0.0
5872,20003800.0,2.0,0.02836155891418457,0.019433126612947316,0.3603613752650123,0.0032350791287619157,0.16037340349616613,0.0
5873,20003800.0,4.0,0.06525874137878418,0.0193298778902545,0.30981591837978123,-0.0031144932621097587,0.17995170833137514,0.0
5874,20003801.0,2.0,0.032410383224487305,0.05662322008930259,3.0637075977344352,-0.006912975506881729,0.22253560469090886,0.0
5875,20003801.0,4.0,0.05425882339477539,0.019775037353851502,0.4056586321560317,0.00388441107828489,0.21115139916275405,0.0
5876,20003802.0,1.0,0.0557253360748291,0.015862193218004732,0.21124459881754054,0.0008140151991584974,-0.18987534839589468,0.0
5877,20003802.0,5.0,0.02740788459777832,0.020679701543160404,0.4022245082010249,-0.0010328188974966486,-0.18470334922132647,0.0
5878,20003803.0,2.0,0.026970624923706055,0.07626565020296522,5.8140122096489115,-0.009964242955031738,0.19590596358513254,0.0
5879,20003803.0,4.0,0.05687308311462402,0.018366818692947536,0.2763663240603052,0.006189103189742811,0.20436865941053806,0.0
5880,20003805.0,2.0,0.020807981491088867,0.04341205828424755,1.520797345545242,-0.005331360234657354,0.17760582179946185,0.0
5881,20003805.0,4.0,0.054663419723510735,0.02178762826638245,0.41861158810754256,0.002984121374251583,0.18555061200850456,0.0
5882,20003806.0,2.0,0.029656410217285163,0.05834284533339796,3.2405473856942337,0.005466959232105584,0.15868519368959547,0.0
5883,20003807.0,1.0,0.07008743286132812,0.053533036117925537,2.9265226189889977,-0.009521406544869757,-0.22781679086868414,0.0
5884,20003807.0,5.0,0.02930974960327148,0.0389396258816687,1.611430584292575,0.00798054419683641,-0.2299141247416153,0.0
5885,20003808.0,2.0,0.0276796817779541,0.0654538331751277,4.000274781337136,0.008604979396982456,0.1981160829703203,0.0
5886,20003808.0,4.0,0.05688810348510742,0.015171889970322525,0.17529111751496768,-0.005484971888253224,0.2001480283658668,0.0
5887,20003809.0,2.0,0.030328035354614258,0.04113326913727712,1.5663457011285324,-0.009523217190982685,0.20888761045340154,0.0
5888,20003809.0,4.0,0.06592226028442383,0.03624519164496248,1.1723184222753609,0.008652311719176712,0.2364455153751728,0.0
5889,20003810.0,1.0,0.06044793128967285,0.1020394310075102,10.630631281826712,0.012600433222778795,-0.14389801267749697,0.0
5890,20003810.0,5.0,0.03081226348876953,0.03647021024134557,1.3585485894076514,-0.004970397179557637,-0.14301327029560287,0.0
5891,20003811.0,1.0,0.05783534049987792,0.06709229316510554,4.088761028216891,0.011277844170366084,-0.12893813649541433,0.0
5892,20003812.0,1.0,0.0764913558959961,0.02500666774332871,0.5791472152276073,-0.0035674199363941203,-0.2155941475242352,0.0
5893,20003812.0,5.0,0.03538846969604492,0.015018890632017482,0.1817830780930083,0.0025828943609681717,-0.22784995022454854,0.0
5894,20003813.0,2.0,0.029107332229614258,0.060279040383941586,3.447011981330924,0.005798250641904782,0.19911068629734152,0.0
5895,20003813.0,4.0,0.03387188911437988,0.03410157969741018,1.1283124455826146,-0.0012992624867443651,0.22140808786100927,0.0
5896,20003814.0,4.0,0.052598237991333015,0.049670584495096884,2.203090916999729,0.008888981363496203,0.2152525114459064,0.0
5897,20003815.0,1.0,0.05805253982543945,0.015006390748387268,0.2188932775881244,-0.0018727906299750169,-0.1745889593233523,0.0
5898,20003815.0,5.0,0.02457118034362793,0.020498395433644245,0.3710343641380732,0.002619364862720624,-0.16320828092691503,0.0
5899,20003816.0,2.0,0.060497283935546875,0.7495715087237431,582.7916108395196,-0.11772425358599445,0.1270263308237448,0.0
5900,20003816.0,5.0,0.029127836227416992,0.08280297404634633,6.843581794399368,0.011540736698243915,-0.16689237191712564,0.0
5901,20003817.0,4.0,0.07242178916931152,0.6127519625017188,399.7599331176162,0.08494351139969993,0.3512271246221056,0.0
5902,20003818.0,2.0,0.03245258331298828,0.050153155438338315,1.95452191065007,0.009817509167454708,0.15975181436798805,0.0
5903,20003818.0,4.0,0.025180578231811523,0.0373813939369101,1.1533855954167265,-0.009702840582324805,0.15338864431613192,0.0
5904,20003819.0,1.0,0.06282925605773926,0.033301803078373736,0.9976201756716236,0.011091926141477788,-0.19604448274581665,0.0
5905,20003819.0,5.0,0.02370905876159668,0.05855555350964256,3.0284399844332714,-0.012047874649830108,-0.1941370307373617,0.0
5906,20003820.0,1.0,0.06923151016235353,0.04642303440271885,1.7878687008516618,0.009699713802941759,-0.13506949100818216,0.0
5907,20003820.0,5.0,0.0349886417388916,0.03460593450760245,1.0984627424264628,-0.008969186027613929,-0.1494450317889933,0.0
5908,20003821.0,2.0,0.03818249702453613,0.038363453392471485,1.4885645807570658,0.00579587236377906,0.2677567080077296,0.0
5909,20003821.0,4.0,0.0675501823425293,0.018651939480402037,0.2896113954105177,-0.004128295320167986,0.26545312617374583,0.0
5910,20003822.0,1.0,0.0547027587890625,0.033116665756167236,1.0179496681623443,0.009056606397542992,-0.13704268312959778,0.0
5911,20003822.0,5.0,0.0340728759765625,0.047691975431394085,2.1988320833150072,-0.009015533214336456,-0.1260371846523455,0.0
5912,20003823.0,2.0,0.033869028091430664,0.050527375179040636,2.4251691426037167,0.008239152392893042,0.16350859916282998,0.0
5913,20003824.0,2.0,0.02483606338500977,0.025800410157798728,1.679711871712937,-0.004751576802295246,0.15536316930718658,0.0
5914,20003824.0,4.0,0.02520132064819336,0.03793096546521863,1.302423952719589,0.005685515325431332,0.15592715126672696,0.0
5915,20003825.0,2.0,0.031143665313720707,0.021515515042030583,0.4684585095991141,0.003869910755845471,0.21881051775322116,0.0
5916,20003826.0,2.0,0.02436351776123047,0.030987455503808506,0.8410558531137071,-0.005433254813612749,0.17321318096336671,0.0
5917,20003826.0,4.0,0.0651082992553711,0.028025754214407075,0.591454499743009,0.005406457334014049,0.17199840719067885,0.0
5918,20003827.0,2.0,0.024042367935180664,0.033647535239629316,1.5928187919979655,0.0018760667982221663,0.17167686363239162,0.0
5919,20003828.0,1.0,0.07082438468933105,0.0367932454224127,1.2019253626826012,0.007353520330070923,-0.2341241949788647,0.0
5920,20003828.0,5.0,0.030287504196166992,0.0354959532593348,1.2110111851039185,-0.007081048302780078,-0.2307086104982247,0.0
5921,20003829.0,1.0,0.07195401191711426,0.03173403885434368,0.871723883503773,0.0015847623997312385,-0.16478932169592672,0.0
5922,20003829.0,5.0,0.022321701049804688,0.07298825795184018,5.212328689944443,-0.007083986014813619,-0.1822563660172372,0.0
5923,20003830.0,1.0,0.048284292221069336,0.9030197604254976,858.7046672040035,-0.14480426158365867,-0.1763929529362405,0.0
5924,20003830.0,4.0,0.05341386795043945,0.7955465141128152,666.6659380418321,0.11659563789112964,0.2676985074282681,0.0
5925,20003832.0,2.0,0.02705240249633789,0.01529221388717255,0.17441377626580448,-0.0028027792721355303,0.13407093032686385,0.0
5926,20003833.0,2.0,0.02755570411682129,0.021071742793988837,0.5537033545656909,-0.006014774076531679,0.16757627093054558,0.0
5927,20003833.0,4.0,0.058956146240234375,0.06792896254623232,4.7732590364474525,0.009404169841903709,0.17727234555973226,0.0
5928,20003834.0,1.0,0.06662201881408691,0.04088353792710999,1.3804916062782169,-0.0029937847597575626,-0.1506836275033126,0.0
5929,20003835.0,1.0,0.05374002456665039,0.057583429456005863,2.8597703816512947,0.01191905813532652,-0.16473257267822447,0.0
5930,20003835.0,5.0,0.027408123016357425,0.05039475628054342,2.6006919910091555,-0.01175689666331772,-0.1685045215133815,0.0
5931,20003836.0,2.0,0.02786135673522949,0.0316755027065538,1.1289290549315136,0.0048866225307690105,0.1675466128376553,0.0
5932,20003836.0,4.0,0.03968048095703125,0.02142714786226536,0.382676233789678,-0.004150973102520406,0.1527162648777054,0.0
5933,20003837.0,1.0,0.05775046348571777,0.05088850799744888,2.404091145585565,0.007409281094389176,-0.1671839808796402,0.0
5934,20003838.0,1.0,0.07880330085754395,0.012959544132482109,0.1479515071367435,0.0030823254042870443,-0.1846423425334607,0.0
5935,20003838.0,5.0,0.030591726303100582,0.028444833079126482,0.8602139437549775,-0.004480015425250639,-0.17931289690693206,0.0
5936,20003839.0,1.0,0.07078075408935547,0.04396299270931102,1.5895056208852625,0.0029777816769252963,-0.2384877487216851,0.0
5937,20003840.0,5.0,0.02617406845092773,0.03201276057225173,0.989358991650384,0.0027941176966070247,-0.2266332968018472,0.0
5938,20003841.0,2.0,0.029543161392211918,0.029704340710846117,0.809591658381668,0.0012656679746198055,0.12805924196903526,0.0
5939,20003842.0,1.0,0.03339123725891113,0.04008511643830644,1.5019201628611594,6.963077768370638e-05,-0.16644232744091594,0.0
5940,20003842.0,5.0,0.03174138069152832,0.048057946283523736,2.0069163416291396,-0.003635290400790565,-0.16037588309171394,0.0
5941,20003843.0,1.0,0.05315995216369629,0.018879988845535284,0.4184154463932073,0.002702109342197488,-0.3759578509138072,0.0
5942,20003843.0,5.0,0.028110980987548828,0.04777052504601833,2.3559001293150272,-0.005849094760282442,-0.34666272112402585,0.0
5943,20003844.0,2.0,0.024277687072753903,0.0643084136944576,4.381659849578148,-0.009436150009204924,0.21421425171170327,0.0
5944,20003844.0,4.0,0.05594158172607422,0.023188972481408582,0.6635239797555103,0.005972918514727593,0.2257548665707741,0.0
5945,20003845.0,1.0,0.0587465763092041,0.011981737666403541,0.1267851557375326,-0.003358903689551005,-0.14378506293624774,0.0
5946,20003845.0,5.0,0.03147578239440918,0.03939373037843502,1.3290224964598438,0.004421971505028718,-0.15412127832813474,0.0
5947,20003846.0,2.0,0.031069040298461918,0.02292233140797303,0.5108359508898104,-0.005494693101149047,0.19865730294245576,0.0
5948,20003846.0,4.0,0.04183244705200195,0.02916729359472084,0.6696878939518305,0.005495433848166468,0.1983481831233447,0.0
5949,20003847.0,2.0,0.03229665756225586,0.04091766313032452,1.6895431540367536,0.0031418618182530193,0.17476367693950862,0.0
5950,20003847.0,4.0,0.06291651725769043,0.019142593509299186,0.3065504448135326,-0.0012395969268144,0.17541827027603984,0.0
5951,20003848.0,1.0,0.06156682968139648,0.017805692784988215,0.2765275074131536,0.003313739411047962,-0.17492242297870514,0.0
5952,20003848.0,5.0,0.0218355655670166,0.05258411865861592,2.7667350812615905,-0.006442253270524936,-0.1923204701451804,0.0
5953,20003849.0,1.0,0.06866836547851562,0.01326912260585753,0.14250216411556985,0.0013990507820335913,-0.18241689476944245,0.0
5954,20003849.0,5.0,0.025536298751831055,0.025745168957797614,0.7537800233114501,-0.0024672092866215327,-0.1791214048413719,0.0
5955,20003851.0,2.0,0.027147293090820312,0.0552788318725615,2.6902740693108065,0.005724691163056712,0.2514492500034337,0.0
5956,20003852.0,2.0,0.026193857192993164,0.06392584985904569,4.335480202267614,-0.0020586807900879896,0.16571650841052066,0.0
5957,20003852.0,4.0,0.05134153366088867,0.05345961746988013,2.5680333254258283,-0.003119425944445012,0.19560788478061555,0.0
5958,20003853.0,2.0,0.03619074821472168,0.03387625963695228,1.2388142691943866,-0.007497241164482088,0.1439845137574332,0.0
5959,20003854.0,1.0,0.02507543563842773,0.015108774282632756,0.2474161926043365,0.001435405352532636,-0.15188539637315518,0.0
5960,20003855.0,1.0,0.06026530265808105,0.041083320404631515,1.4632012119501214,0.0021678356461153807,-0.20670682155912665,0.0
5961,20003855.0,5.0,0.03142523765563965,0.024563676723976274,0.5699837731297478,0.0007518760869285325,-0.21378299260244074,0.0
5962,20003856.0,2.0,0.03508734703063965,0.024645018172170977,0.5535194167657035,0.011071585690445192,0.19896168260930971,0.0
5963,20003856.0,4.0,0.05543184280395508,0.08255317301850643,5.837615918928845,-0.013659096860806344,0.22068871404537832,0.0
5964,20003858.0,2.0,0.03036975860595703,0.02583085737744801,0.8623403542273188,0.005878334446824113,0.15557464761777384,0.0
5965,20003858.0,4.0,0.05114436149597168,0.08824514230127327,7.826647000095125,-0.011663225153424895,0.1821812690183852,0.0
5966,20003859.0,2.0,0.029465198516845707,0.04305785798239342,1.8458310245954732,-0.003969717148986563,0.19636439660384056,0.0
5967,20003859.0,4.0,0.0653085708618164,0.03091281809293437,0.7965787726956358,0.0007554489416581559,0.18416364869386975,0.0
5968,20003860.0,2.0,0.02395510673522949,0.06604772259969592,4.003065841678123,-0.008581696277654902,0.18085243559963726,0.0
5969,20003860.0,4.0,0.057359933853149414,0.017122789616722117,0.2469499299340785,0.005550872758975771,0.1809148525020362,0.0
5970,20003861.0,1.0,0.06145453453063965,0.04612957614625695,1.8905725233314128,0.006416195290544192,-0.1355992638206292,0.0
5971,20003861.0,5.0,0.02782535552978516,0.01866882340616191,0.3313147936812195,-0.0034736969351586828,-0.15364546505402732,0.0
5972,20003862.0,1.0,0.06294679641723633,0.06170968499154115,3.518585469409219,0.012082555688002322,-0.15232567453672133,0.0
5973,20003862.0,5.0,0.02684354782104492,0.035621008414753484,1.0668453196016268,-0.01082712418043882,-0.14045453083531342,0.0
5974,20003863.0,5.0,0.02472543716430664,0.06988613489438125,4.2415330290782025,0.013155417052240829,-0.15382324310887507,0.0
5975,20003864.0,1.0,0.06725883483886719,0.04731243590147705,1.825552050243738,0.007332623430709582,-0.14915178736331292,0.0
5976,20003864.0,5.0,0.061316251754760735,0.4662555543119392,355.0464672350266,-0.005551888311303905,-0.14751707594347935,0.0
5977,20003865.0,1.0,0.048799753189086914,0.015436240197555687,0.1898875170875036,0.006140989535118058,-0.17910138455744976,0.0
5978,20003865.0,5.0,0.0208282470703125,0.05720238324158819,3.2816952521773266,-0.009069147164051144,-0.18026801731440992,0.0
5979,20003866.0,2.0,0.02508115768432617,0.02051971970361549,0.5452394011329542,-0.0021247292283800854,0.20151680025778207,0.0
5980,20003866.0,4.0,0.07036209106445312,0.022064124441257663,0.4055142965043692,0.0024368657676723453,0.1727208663898256,0.0
5981,20003866.0,5.0,0.02889657020568848,0.07258449669253267,4.845561659617485,0.01782076061211588,-0.1395022381361094,0.0
5982,20003867.0,1.0,0.07005691528320312,0.03043554365864045,0.886524894276567,0.0065517756322547,-0.14292980154997126,0.0
5983,20003867.0,5.0,0.0289912223815918,0.03384068648179827,1.282012820297575,-0.007076975974996066,-0.12257444045887265,0.0
5984,20003869.0,1.0,0.06809329986572266,0.0183422032310052,0.3084557273532657,-0.007735028811272739,-0.15320019359129056,0.0
5985,20003869.0,5.0,0.033237457275390625,0.0568110827926922,3.7476119740507303,0.010532705823835396,-0.14599027911248846,0.0
