,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
92,7.0,61.0,2.0,0.6565998580641704,-13.000773892724977,-212980.0,1.3132383680010193e-05,-0.0002600150954161624,-0.9999999661098448,0.016746997833251953,0.19311779608008603,2.175001740180667,0.0750000600062299,122.3690777892378,5.098711574551575,-0.013132384124313796,0.2600150983684271,29.0,0.0
93,7.0,61.0,4.0,0.550563249274762,12.599618538393935,212980.0,1.1011637263979945e-05,0.0002519927290084802,0.9999999681892037,0.02156686782836914,0.09325471628340855,0.923680996487225,0.03185106884438707,20.453727272170084,0.8522386363404202,0.01101163761382383,0.25199273169069525,29.0,0.0
94,7.0,62.0,1.0,-0.05581630883403996,7.076297457564546,-212980.0,-1.075987739409263e-06,0.00014340402226598715,-0.9999999897170643,0.04802703857421875,0.04671882342465655,0.4619993266128523,0.01649997595045901,5.127995258824853,0.2229563156010806,0.0010759877504731606,-0.1434040227575806,28.0,0.0
95,7.0,62.0,5.0,-0.08452194482015461,-7.518261670579711,212980.0,-1.6900513921197387e-06,-0.00015036486218732232,0.9999999886937758,0.018938064575195312,0.050770955432344916,0.6765943895766464,0.02333084101988436,10.10631614791406,0.4210965061630858,-0.0016900514112262296,-0.15036486275415176,29.0,0.0
96,7.0,63.0,1.0,0.0308720227472338,9.483293711258346,-212980.0,6.622838318147237e-07,0.00018948813673690302,-0.9999999820469035,0.042253971099853516,0.12493499274598305,0.5767707479594634,0.0213618795540542,13.363589600945266,0.6074358909520575,-0.0006622838437046726,-0.189488137870897,27.0,0.0
97,7.0,63.0,5.0,0.004832656468547919,-10.18007115558939,212980.0,9.703970985531872e-08,-0.00020360104773666123,0.9999999792733019,0.02014899253845215,0.06671512012350196,0.5812685948059704,0.020043744648481736,9.974671807207862,0.41561132530032757,9.703971186663124e-05,-0.20360104914332103,29.0,0.0
98,7.0,64.0,1.0,0.24752927968236746,5.965535821879012,-212980.0,5.1426212544943995e-06,0.00011916088722656075,-0.9999999928871182,0.04488515853881836,0.19869732317750427,1.8523359555020211,0.06387365363800072,83.89928629098834,3.4958035954578475,-0.005142621291027922,-0.11916088751013698,29.0,0.0
99,7.0,64.0,5.0,0.0684409454521166,-6.69607415560547,212980.0,1.3692062469901976e-06,-0.0001339211129915381,0.9999999910316303,0.023231983184814453,0.06594696344540682,0.7420204130212389,0.025586910793835824,13.20679600819281,0.5502831670080338,0.0013692062592688898,-0.13392111339197316,29.0,0.0
100,7.0,65.0,1.0,0.00011929793016110796,8.05976805325035,-212980.0,3.985524523541561e-09,0.00016306556972657015,-0.9999999867048099,0.04355502128601074,0.13622457902363078,1.432603810172741,0.05116442179188361,57.00604880780034,2.4785238612087106,-3.985524576529868e-06,-0.16306557044923273,28.0,0.0
101,7.0,65.0,5.0,0.31105000585903414,-7.378864807596943,212980.0,6.2213872099845444e-06,-0.0001475769251177877,0.9999999890911726,0.018990039825439453,0.16959481649261343,2.174921429803073,0.07499729068286459,118.46722931809069,4.936134554920446,0.0062213872777723165,-0.14757692565632213,29.0,0.0
102,7.0,66.0,1.0,-0.016263713008620458,8.222004528993745,-212980.0,-3.2507401703401695e-07,0.00016631056095882626,-0.9999999861703457,0.0462648868560791,0.05343824152078546,0.4034648260202978,0.014409458072153493,4.490520256222806,0.195240011140122,0.00032507402152966684,-0.16631056172550465,28.0,0.0
103,7.0,66.0,5.0,0.019447911889794438,-8.30672978795715,212980.0,3.893448618601636e-07,-0.00016613422263118147,0.9999999861996341,0.017789125442504883,0.06641267780948128,0.6819297095052905,0.022730990316843017,12.677017776454127,0.5070807110581651,0.0003893448672332455,-0.16613422339542755,30.0,0.0
104,7.0,67.0,1.0,0.2499479724060677,6.779425625971201,-212980.0,5.0010044612805645e-06,0.00013558917107016493,-0.9999999907952832,0.0433349609375,0.04842147609499792,0.5033246743414985,0.019358641320826868,7.602587968555474,0.3620279985026416,-0.005001004507271702,-0.13558917148731528,26.0,0.0
105,7.0,67.0,5.0,0.3266720672003492,-7.877363590598611,212980.0,6.533827651662517e-06,-0.0001575468993389561,0.9999999875681417,0.017171859741210938,0.07864621998366704,1.0795227167052506,0.03598409055684169,26.943926875942047,1.077757075037682,0.006533827732797159,-0.15754689999406496,30.0,0.0
106,7.0,68.0,1.0,5.087393696794202,9.515559604153173,-212980.0,0.00010161793268482725,0.00019231748606203018,-0.9999999763438898,0.03842806816101074,1.464658860612917,17.504304280377067,0.6732424723221949,9817.711295677887,467.510061698947,-0.10161793473893646,-0.19231748824049463,26.0,0.0
107,7.0,68.0,4.0,-0.01726144683753928,8.646236808640394,212980.0,-3.833389265397975e-07,0.0001748201665088979,0.9999999847188811,0.046898841857910156,0.03848215907724434,0.4209020754961309,0.014030069183204364,4.441509972551574,0.17766039890206298,-0.0003833389323976265,0.17482016739938908,30.0,0.0
108,7.0,70.0,1.0,-0.027823828217208968,7.776872726691826,-212980.0,-8.692508477453186e-07,0.00015545684223562884,-0.9999999879162073,0.04130196571350098,0.11241886175179962,0.5381773487596946,0.01993249439850721,10.727805954408726,0.4876275433822148,0.0008692508582489469,-0.15545684286183742,27.0,0.0
109,7.0,70.0,5.0,-0.05246493662003699,-6.954110568912479,212980.0,-1.048910828773658e-06,-0.00013908183900382753,0.9999999903275709,0.02726602554321289,0.09176515870975285,0.6553528349404867,0.021845094498016224,12.152751784577315,0.4861100713830926,-0.001048910838918789,-0.13908183945229827,30.0,0.0
110,7.0,71.0,1.0,0.07977647611666983,7.500613757924568,-212980.0,1.6334723501443568e-06,0.00015188501369642153,-0.9999999884641371,0.05230212211608887,0.055146519151699575,0.47739955169819936,0.017049983989221407,5.640006429275914,0.2452176708380832,-0.0016334723689864173,-0.1518850142805982,28.0,0.0
111,7.0,71.0,5.0,0.08333489562422279,-8.0590188473884,212980.0,1.6670844734278675e-06,-0.00016118000420685036,0.9999999870091135,0.01464390754699707,0.0340697715328042,0.3691099649486842,0.012303665498289474,3.311906577885668,0.1324762631154267,0.0016670844950832284,-0.16118000490495674,30.0,0.0
112,7.0,72.0,1.0,0.655413028392002,6.368725513546407,-212980.0,1.3161404716202471e-05,0.000129259216592702,-0.9999999915594162,0.04351401329040527,0.2080493660788734,2.364736352987725,0.08445486974956161,139.73010363587304,6.075221897211871,-0.01316140482653246,-0.12925921696383996,28.0,0.0
113,7.0,73.0,1.0,-0.13115980603181177,11.099187763695417,-212980.0,-2.6130458014476402e-06,0.00022387824512555023,-0.9999999749358514,0.0597538948059082,0.05210282021753278,0.4887119348882222,0.017453997674579363,6.8995572618690515,0.2999807505160457,0.0026130458669354627,-0.223878246996499,28.0,0.0
114,7.0,73.0,5.0,-0.3185935252112834,-10.47753337467668,212980.0,-6.371483533152757e-06,-0.00020955029152513606,0.9999999780240395,0.02087998390197754,0.16303677817759532,1.7706067276203232,0.0610554044007008,86.68672364245516,3.611946818435632,-0.006371483673086011,-0.2095502930629947,29.0,0.0
115,7.0,74.0,1.0,-0.3045586742522084,9.11369523463221,-212980.0,-6.096402761103457e-06,0.0001841525001004117,-0.9999999830253451,0.05407905578613281,0.1240150425834255,1.2703170027529167,0.04536846438403274,47.818907403377345,2.079082930581624,0.006096402864512266,-0.18415250114466816,28.0,0.0
116,7.0,74.0,5.0,-0.17407122869150954,-9.221445712231448,212980.0,-3.481037810474295e-06,-0.0001844285406569001,0.9999999829869978,0.029753923416137695,0.04191743456716598,0.4557924614583612,0.015716981429598664,5.254077885948239,0.21891991191450996,-0.0034810378696831395,-0.18442854170353945,29.0,0.0
117,7.0,75.0,2.0,-0.39523615698939457,-16.329072879119202,-212980.0,-7.904334862814295e-06,-0.00032658106408868883,-0.9999999466411637,0.028918027877807617,0.28894093047842334,3.186512334684072,0.10987973567876111,300.5578864586168,12.523245269109033,0.00790433528441581,0.32658106990415225,29.0,0.0
118,7.0,77.0,1.0,0.4252952943252813,11.031896597785348,-212980.0,8.50564173883338e-06,0.00022253293468874101,-0.9999999752033732,0.05251002311706543,0.08913104641663333,0.8447172891672082,0.03016847461311458,18.98121059233327,0.8252700257536204,-0.008505641949539493,-0.22253293653346284,28.0,0.0
119,7.0,77.0,5.0,0.5020889048513827,-10.178368956749342,212980.0,1.004216407470211e-05,-0.00020356700374683488,0.9999999792298147,0.01946401596069336,0.14349344696794375,1.5861911485236144,0.05469624650081429,64.96008030723505,2.7066700128014602,0.010042164282942155,-0.20356700516305265,29.0,0.0
120,7.0,78.0,2.0,0.1059700145264654,-6.362808827543604,-212980.0,2.1197875540812232e-06,-0.00012725580679231273,-0.9999999919007331,0.01829814910888672,0.0478682272733913,0.4564727925884285,0.015740441123738912,4.7182890370105115,0.19659537654210466,-0.0021197875712467736,0.1272558071360629,29.0,0.0
121,7.0,79.0,2.0,-0.7868914593166415,-16.583708030768545,-212980.0,-1.5737440156870013e-05,-0.000331673766074489,-0.9999999448724214,0.019833803176879883,0.20143619071457977,2.3402465154149636,0.08069815570396427,146.3209249435452,6.09670520598105,0.015737441023137816,0.3316737721966612,29.0,0.0
122,7.0,79.0,4.0,-0.7034632013126864,15.86123868901344,212980.0,-1.4068889696953481e-05,0.0003172251216253111,0.999999949585143,0.0195310115814209,0.14738566789090848,1.3500000928684543,0.04655172734029153,55.64405110289699,2.3185021292873746,-0.014068890405306343,0.31722512697719407,29.0,0.0
123,7.0,80.0,2.0,-0.3989653520644283,-12.519192806829324,-212980.0,-7.97891900654417e-06,-0.00025038347501005296,-0.9999999686222256,0.0247189998626709,0.08805222211381772,0.908116281747723,0.03131435454302493,21.02664760766393,0.8761103169859971,0.007978919256735575,0.2503834776341918,29.0,0.0
124,7.0,80.0,4.0,-0.4497861182728531,13.309284922004036,212980.0,-9.084287324224585e-06,0.0002680642455079487,0.9999999640295173,0.045384883880615234,0.1208046503136054,0.9309179161320181,0.031030597204400604,28.94714358112855,1.157885743245142,-0.009084287650740906,0.2680642487294561,30.0,0.0
125,7.0,81.0,1.0,0.2194765733661825,7.199260318012548,-212980.0,4.4333540353420836e-06,0.00014586307105239697,-0.999999989352155,0.052780866622924805,0.08852149560099032,0.47518503255524036,0.016970894019830013,8.031775933917194,0.34920764930074755,-0.004433354082518705,-0.1458630715710617,28.0,0.0
126,7.0,81.0,5.0,0.3047563565117514,-7.48187979895917,212980.0,6.095514226109087e-06,-0.0001496372248146032,0.9999999887857728,0.02248096466064453,0.11641052993825149,1.1730280511256557,0.04044924314226399,36.69850747587428,1.5291044781614282,0.0060955142943900755,-0.14963722537581176,29.0,0.0
127,7.0,82.0,2.0,0.20830053447908267,-8.625730449339514,-212980.0,4.166397865927336e-06,-0.00017251423602191227,-0.9999999851107396,0.023702144622802734,0.12397572624454552,1.1928181627109997,0.04113166078313792,40.73931964853717,1.697471652022382,-0.004166397927937811,0.17251423687911363,29.0,0.0
128,7.0,82.0,4.0,0.05274993789059558,8.267214589210646,212980.0,1.0553717287700677e-06,0.00016534465906534247,0.9999999863300149,0.022836923599243164,0.130805980186774,1.025682100806849,0.03536834830368445,30.099840931989796,1.2541600388329082,0.001055371743196592,0.16534465981882354,29.0,0.0
129,7.0,83.0,2.0,0.11719335854343105,-10.193621069257022,-212980.0,2.344254447803122e-06,-0.00020387204559494694,-0.9999999792153464,0.021229982376098633,0.10410808057677752,0.7030177695543387,0.024241992053597887,16.437114877742374,0.684879786572599,-0.002344254496523345,0.20387204700779038,29.0,0.0
130,7.0,83.0,4.0,0.012678948628267085,9.673851731735443,212980.0,2.0569987594419058e-07,0.0001953773127974539,0.9999999809138315,0.03804302215576172,0.07571599403108067,0.6367019357087306,0.021223397856957687,10.183423801756753,0.4073369520702701,0.00020569987987021024,0.1953773140404581,30.0,0.0
131,7.0,84.0,1.0,-0.9978071586323924,8.373645781157675,-212980.0,-1.996118943844094e-05,0.00016935314818313744,-0.999999985460531,0.052223920822143555,0.22356870606301477,2.358380635646566,0.08422787984452021,166.6944839931597,7.247586260572161,0.019961189726014867,-0.1693531490263986,28.0,0.0
132,7.0,84.0,5.0,-1.0044886802820292,-8.88663354256533,212980.0,-2.0089385019037272e-05,-0.00017773229862776927,0.9999999840038232,0.02549004554748535,0.21583976107674233,2.229927215847466,0.07964025770883808,161.23547900527777,7.010238217620772,-0.020089385337688052,-0.17773229959935832,28.0,0.0
133,7.0,85.0,2.0,-0.499683440652215,-6.211799489232319,-212998.0,-9.99328749510589e-06,-0.00012423562013426002,-0.9999999922328224,0.015578985214233398,0.07324423759307082,0.5250366219304738,0.021001464877218955,9.568879311916207,0.47844396559581037,0.009993287572392867,0.12423562046004903,25.0,0.0
134,7.0,86.0,2.0,0.08178075173284777,-10.579768623260026,-212980.0,1.6360023661693985e-06,-0.00021159499588419784,-0.9999999776124404,0.02154707908630371,0.0969471978415,0.8240381009128268,0.02841510692802851,21.870014891036085,0.9112506204598368,-0.0016360024027940402,0.21159499746341848,29.0,0.0
135,7.0,87.0,2.0,0.08012905176932215,-9.335021543228523,-212980.0,1.60296834259864e-06,-0.00018670005669058998,-0.9999999825702596,0.02371692657470703,0.13854457852190766,1.3370236263342858,0.04610426297704434,53.58849924326481,2.232854135136034,-0.0016029683705365897,0.1867000577754611,29.0,0.0
136,7.0,87.0,4.0,-0.18212830685246795,10.130010417889913,212980.0,-3.717302577846918e-06,0.00020451443419596376,0.9999999790800137,0.03839516639709473,0.24286851192714992,1.7925305725994218,0.05975101908664739,92.5722386812146,3.702889547248584,-0.0037173026555957166,0.2045144356230522,30.0,0.0
137,7.0,88.0,2.0,-0.4903634407313601,-9.193260634830834,-212980.0,-9.806880835386308e-06,-0.00018386483876625323,-0.9999999830487729,0.017540931701660156,0.18006186538727612,2.2639052797578554,0.07806569930199501,136.977004903796,5.707375204324833,0.009806881001310584,0.1838648398110592,29.0,0.0
138,7.0,88.0,4.0,-0.2732614965114122,8.559321535423628,212980.0,-5.4971999706806e-06,0.0001730736543255999,0.9999999850076453,0.04470992088317871,0.05899439924552093,0.6747661529734336,0.024098791177622626,10.228824420250335,0.4447314965326233,-0.005497200053041199,0.1730736551922705,28.0,0.0
139,7.0,90.0,2.0,0.027379588967699525,-6.374763173100167,-212980.0,5.479790912203782e-07,-0.00012749489369312314,-0.9999999918723759,0.02291584014892578,0.10756693021628752,0.9609178477410131,0.033135098197965965,27.078609385204047,1.1282753910501686,-0.0005479790956740916,0.1274948940385461,29.0,0.0
140,7.0,91.0,1.0,-0.43313303519749197,9.256373345637865,-212980.0,-8.66182273188593e-06,0.00018700694149461594,-0.9999999824766881,0.05615496635437012,0.08312702608663662,0.8255509914037498,0.029483963978705348,17.759543064645037,0.7721540462889146,0.00866182288345313,-0.18700694259161985,28.0,0.0
141,7.0,91.0,5.0,-0.4849336645103699,-8.995921655236039,212980.0,-9.698286184056771e-06,-0.00017991805989804724,0.9999999837677174,0.01864790916442871,0.1093287787721209,1.4314682778594836,0.049360975098602884,47.76216502201641,1.9900902092506838,-0.009698286341178034,-0.17991806087718165,29.0,0.0
142,7.0,92.0,4.0,-0.3604224703868315,13.14951614943714,212980.0,-7.294719169400798e-06,0.00026486890473448647,0.9999999648956246,0.047553062438964844,0.20049976438003544,2.299812137565185,0.07666040458550617,141.12265042242024,5.644906016896809,-0.007294719425347976,0.2648689078385371,30.0,0.0
143,7.0,93.0,2.0,-0.11113952362419786,-11.930186652603865,-212980.0,-2.222402870381994e-06,-0.00023860335342654228,-0.9999999715317499,0.021210908889770508,0.04927389445049349,0.4785743970701435,0.016502565416211843,6.916569845936006,0.28819041024733355,0.002222402933646258,0.2386033556911418,29.0,0.0
144,7.0,93.0,4.0,-0.13558774428165446,12.96621249575191,212980.0,-2.7113810754882447e-06,0.00025932460777276805,0.9999999663716975,0.021090984344482422,0.22701255803544776,1.8665420315228003,0.062218067717426676,130.1966053655566,5.207864214622264,-0.002711381166660747,0.2593246106802857,30.0,0.0
145,7.0,94.0,1.0,0.34748262050129175,12.754174245118412,-212980.0,6.955361483999749e-06,0.0002569700636926753,-0.9999999669590042,0.04470419883728027,0.11356585864412722,1.4368187230438285,0.05131495439442245,49.243481323120236,2.141020927092184,-0.006955361713699667,-0.2569700665270014,28.0,0.0
146,7.0,94.0,5.0,0.18007683749491418,-12.327446656406018,212980.0,3.6019232032910216e-06,-0.0002465485518448394,0.9999999696004184,0.035719871520996094,0.2939874460579515,0.8613604974454596,0.028712016581515322,48.25184418681482,1.930073767472593,0.0036019233127724064,-0.24654855434422995,30.0,0.0
147,7.0,95.0,1.0,-0.30300400254023013,7.511049522824608,-212980.0,-6.018015104248892e-06,0.00015209540458503872,-0.9999999884153857,0.06113409996032715,0.03268188624938376,0.461751783427676,0.016491135122417,4.8181476182671386,0.209484679055093,0.006018015173892625,-0.15209540517419703,28.0,0.0
148,7.0,95.0,5.0,-0.39863760329945525,-7.60240313485017,212980.0,-7.972364227940217e-06,-0.00015204769135286283,0.9999999884089704,0.02950000762939453,0.16140773995859345,1.9183496923092898,0.0661499893899755,84.83608713964762,3.534836964151984,-0.007972364320179224,-0.15204769194354723,29.0,0.0
149,7.0,96.0,5.0,0.0967174300904569,-6.182124460249546,212980.0,1.9347359037711432e-06,-0.00012364211972482815,0.9999999923544415,0.018025875091552734,0.05954636892935173,0.5626653145751686,0.01940225222672995,8.78574652055542,0.3660727716898092,0.0019347359185608658,-0.12364212004008679,29.0,0.0
150,7.0,97.0,1.0,0.9669740065977105,9.407362902445275,-212980.0,1.9339850847968814e-05,0.0001881476217587759,-0.9999999821132212,0.022342205047607422,0.10852455455538403,1.269143670034886,0.04700532111240318,40.88524649047169,1.8584202950214403,-0.01933985119148523,-0.18814762290401846,27.0,0.0
