,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
230,151.0,2.0,0.029942989349365238,0.02788924804812537,0.7056194003942001,0.0033805200606687163,0.27558893236626864,0.0
231,151.0,4.0,0.02467489242553711,0.01630405897518669,0.2463231485957937,-0.0028931348215287703,0.27775397553294146,0.0
232,152.0,1.0,0.05466890335083008,0.0925594753307483,8.721107882566473,-0.01309039100444828,-0.24700233243455585,0.0
233,152.0,5.0,0.022092819213867188,0.02321112059783754,0.44015981519517183,0.007199740155422081,-0.2347119273339893,0.0
234,152.0,6.0,0.04486393928527832,0.6422661266736237,366.2294691235623,0.1668023547208841,-0.031296641690059336,0.0
235,153.0,2.0,0.017839908599853516,0.03780200873307357,1.4450017067034453,-0.004945856772093476,0.1719247199038022,0.0
236,153.0,4.0,0.04474902153015137,0.015791641374940966,0.1985475077426521,0.003683798980618873,0.18872551258235387,0.0
237,154.0,1.0,0.05889105796813965,0.014172465066482369,0.17327884398852467,0.0034109784710685724,-0.12732398594722266,0.0
238,155.0,2.0,0.0275568962097168,0.020876522334923202,0.6007242765849818,-0.0008611336128024964,0.27221169722203176,0.0
239,155.0,4.0,0.060359001159667976,0.04107093769567989,1.4429626686696704,0.0035340243624730635,0.2715247142361544,0.0
240,156.0,2.0,0.02745819091796875,0.01783138548896774,0.30666334527727884,-0.003796544825376918,0.14739171677054946,0.0
241,156.0,4.0,0.053879976272583015,0.047616233353028566,2.1799248302373457,0.0055370688743665505,0.17517465675004046,0.0
242,157.0,2.0,0.023303985595703125,0.02183066886973514,0.3983397707240117,-0.0010973145481438392,0.12757639916509514,0.0
243,157.0,4.0,0.023422956466674805,0.032831203606970415,0.8934029412565764,0.002891238287783024,0.14843825788029308,0.0
244,159.0,1.0,0.06721282005310059,0.03908253255643411,1.633663373633204,-0.005865241547828681,-0.1709621948088932,0.0
245,159.0,5.0,0.020968914031982425,0.017393344850466466,0.2362021242222464,0.004278406522247541,-0.1615140662214872,0.0
246,160.0,5.0,0.03084802627563477,0.015961804172065937,0.2608727841576265,-0.0053315837935177255,-0.1271977221328196,0.0
247,161.0,4.0,0.039641141891479485,0.012032197785289387,0.1315572142876454,0.0005446071189837942,0.1504095393563024,0.0
248,162.0,1.0,0.05066490173339844,0.04926122203293119,2.514233931001983,-0.0054215336427868134,-0.1364706364999394,0.0
249,163.0,2.0,0.02395105361938477,0.05341485383053708,2.9498643939322458,0.006595703643844642,0.15494061854868524,0.0
250,163.0,4.0,0.05415081977844238,0.027894760616616797,1.074898761350637,-0.0032413292049876235,0.16228763158730264,0.0
251,164.0,1.0,0.0563361644744873,0.06373397177435271,3.7707588230669433,0.008192540405610566,-0.18944844973397826,0.0
252,164.0,5.0,0.026389122009277344,0.022179017410999608,0.4728452620623966,-0.004705259254179069,-0.19806704637595315,0.0
253,165.0,2.0,0.03571915626525879,0.03246928275951715,0.8891137838755302,-0.0029718045846316298,0.29185603552091033,0.0
254,165.0,4.0,0.0503389835357666,0.19927934438890554,38.507537158909564,0.02387008903225256,0.19057109335903646,0.0
255,166.0,1.0,0.04551792144775391,0.015388404924895882,0.2477434642343225,0.004538870038021405,-0.12089939155279775,0.0
256,167.0,2.0,0.02092719078063965,0.03883050634455023,1.4269239718741846,-0.0058585389842634224,0.12225278960542794,0.0
257,168.0,2.0,0.023993968963623047,0.048602611672519405,2.407692188571954,0.009222772952979692,0.12682310079202844,0.0
258,169.0,2.0,0.02355599403381348,0.03171831100606914,1.120898321726852,-0.008149409622443433,0.1672899924997836,0.0
259,169.0,4.0,0.05471515655517578,0.03823691365879429,1.4862043809021177,0.00881002028132265,0.1737792080322592,0.0
260,170.0,2.0,0.02162694931030273,0.01648740507765564,0.2422761994173268,-0.001240469158780288,0.19149508387332675,0.0
261,170.0,4.0,0.02478218078613281,0.021284486981480458,0.3873989061542196,0.0022235496559913047,0.20068703377010969,0.0
262,171.0,2.0,0.021931886672973636,0.01646498830228275,0.2300125639886091,-0.0016200984536826905,0.17920812632265773,0.0
263,171.0,4.0,0.02232503890991211,0.04807430751057496,2.1733045232738997,0.004205926645692843,0.1580137281869027,0.0
264,172.0,2.0,0.02327299118041992,0.05268995029731314,3.072296260010838,-0.014020271249201532,0.12680088494228375,0.0
265,173.0,1.0,0.060754060745239265,0.036707795827687024,1.1506764809573098,-0.003345911417340252,-0.17944789947808018,0.0
266,173.0,5.0,0.022874116897583008,0.01514589313229026,0.2262458317369307,0.0022841876134364423,-0.1746347863032708,0.0
267,174.0,1.0,0.05788397789001465,0.031769244072659734,0.9305090157379056,0.006040171848804746,-0.17532869913328514,0.0
268,174.0,5.0,0.02619194984436035,0.020240731355764804,0.3329091054324521,-0.004564727100549732,-0.19548258573317104,0.0
269,175.0,2.0,0.018661975860595703,0.04356029974875497,1.9347903437620544,-0.015035988176586268,0.134690465133834,0.0
270,176.0,1.0,0.056752204895019524,0.018953236240167683,0.33858412865014903,-0.0009583662113414377,-0.15785845646675067,0.0
271,176.0,5.0,0.030957937240600582,0.02051921734184626,0.3792908776763385,0.001102817168263834,-0.1830611016878087,0.0
272,177.0,2.0,0.02294802665710449,0.036752697435476496,1.6157916908091974,0.003503675349692542,0.323549186884738,0.0
273,177.0,4.0,0.04429101943969727,0.021548318112979185,0.3694260068905381,-0.002114321417221757,0.3249338414262877,0.0
274,178.0,2.0,0.024040937423706055,0.03881863004532063,1.6017718484069128,-0.0019556521019897404,0.1800335815618445,0.0
275,178.0,4.0,0.03511381149291992,0.027556599272,0.6531301712703501,-0.00038749082538419685,0.19343880704239394,0.0
276,179.0,1.0,0.0546879768371582,0.021501691077707285,0.3597769426123571,0.002965880542142614,-0.17779278268927595,0.0
277,179.0,5.0,0.02083683013916016,0.0159366453282409,0.21293383005309766,-0.003016756023967068,-0.1910464630953665,0.0
278,180.0,2.0,0.016439199447631836,0.01540173342500425,0.32438727447592364,-0.002290861339010197,0.15444234344184854,0.0
279,180.0,4.0,0.04393696784973145,0.021396324188710916,0.4156035714364129,0.0024672148571670497,0.1525309204907889,0.0
280,181.0,1.0,0.050801992416381836,0.017286183328094753,0.2730530958215992,0.003169829487521627,-0.15354735415782386,0.0
281,181.0,5.0,0.020093917846679688,0.01815638888318221,0.5070681786442126,-0.0007288758501850447,-0.1345072976288224,0.0
282,182.0,1.0,0.05337190628051758,0.05119285330461275,2.312383341510772,-0.007900046665305636,-0.1965800724383418,0.0
283,182.0,5.0,0.0229949951171875,0.01986883750282933,0.38663384703719067,0.0055721725905370995,-0.20291957823263124,0.0
284,183.0,1.0,0.04377603530883789,0.02329983556680588,0.4772177565152209,-2.6808796695093938e-05,-0.1357255532878981,0.0
285,183.0,5.0,0.022737979888916016,0.033583735092989495,1.1081539507085991,0.0021314479919394233,-0.1351044777367719,0.0
286,184.0,1.0,0.019543886184692383,0.013812322010780715,0.17103854097313154,0.0002801006437785037,-0.15017395814206494,0.0
287,184.0,5.0,0.0211489200592041,0.016035970763637827,0.22027098470074974,-0.000911498290038102,-0.12836652790078076,0.0
288,185.0,5.0,0.02732992172241211,0.03299349349452206,1.1198202632167291,0.004927051453511081,-0.19438525719647684,0.0
289,186.0,2.0,0.024487972259521484,0.0917853744864974,7.948967432005091,0.009251751550094549,0.1413212729700387,0.0
290,187.0,1.0,0.03917789459228516,0.05169524101358031,2.296376361370947,-0.001890755871403052,-0.1996697561076375,0.0
291,187.0,5.0,0.015613079071044922,0.05766673198783349,3.281397676099265,-0.0022718927073142646,-0.20096701931085587,0.0
292,188.0,1.0,0.05269289016723633,0.018870853654263692,0.38121910171340784,-0.0017158665750435865,-0.1885561634652345,0.0
293,188.0,5.0,0.018466949462890625,0.022904886295689028,0.5413226451731565,0.0013394668496998494,-0.2107964262123173,0.0
294,189.0,2.0,0.039626121520996094,0.033862624499498235,1.2907981817402403,0.0026826513162692533,0.1275271260152423,0.0
295,190.0,2.0,0.0419459342956543,1.1263483427326084,1297.988866434848,-0.16909156759704727,0.15514062151433114,0.0
296,191.0,2.0,0.02039313316345215,0.026146902260973902,0.6270467456878125,0.0026789103753668197,0.1227099813565695,0.0
297,191.0,4.0,0.04955387115478516,0.057804118119921664,3.0926960168562374,-0.006262627776429474,0.1536529701588873,0.0
298,192.0,1.0,0.04552602767944336,0.03023801718012507,0.8881547496618378,-0.007622194550554535,-0.12604445225465508,0.0
299,192.0,5.0,0.0206911563873291,0.05093519299485652,2.3167429336573098,0.008461689572690629,-0.13393292312749538,0.0
300,193.0,2.0,0.022038936614990238,0.01641657550052116,0.20216131531689616,-0.0005675673672270561,0.1851000356717882,0.0
301,193.0,4.0,0.04044008255004883,0.02130421979152973,0.4281258590631372,0.001109501620829603,0.17489939700934573,0.0
302,194.0,2.0,0.01897811889648437,0.021772453206898256,0.3541211198028849,0.00413342811115824,0.1915223143885761,0.0
303,195.0,2.0,0.019510984420776367,0.011905260209973095,0.14590083497904624,0.007740632243197158,0.15590163499200865,0.0
304,195.0,4.0,0.043422937393188484,0.07699911225063445,5.711304847094276,-0.0117955085000874,0.15900404196495616,0.0
305,196.0,2.0,0.024708986282348636,0.028086806031177747,0.6855452875214668,4.7493124057639914e-05,0.12461484326504944,0.0
306,197.0,1.0,0.0521090030670166,0.015746699844603272,0.23952192542048936,-0.004932424239494791,-0.16647316140755875,0.0
307,197.0,5.0,0.02202296257019043,0.058453113355316326,3.9909960237877917,0.00805481802121661,-0.1770402737709826,0.0
308,198.0,1.0,0.039219141006469734,0.07415599658593593,5.131352747238153,-0.008811595520237673,-0.20995004852523705,0.0
309,198.0,5.0,0.0202028751373291,0.020119157076381403,0.3038367343822503,0.004990119250347178,-0.2177382217398708,0.0
310,199.0,2.0,0.04401898384094238,0.3773070441818916,151.1208220859246,-0.06743810801042625,0.20701437921505603,0.0
311,200.0,1.0,0.041024208068847656,0.08485167921506519,7.841917303526187,0.012805557415965035,-0.2751890974049761,0.0
312,200.0,5.0,0.020050048828125,0.021036314905091117,0.3733458585339262,-0.008250239977461995,-0.2473156558763185,0.0
313,201.0,1.0,0.058904170989990234,0.019758724865513267,0.4728050353593409,0.0004567262933347231,-0.1375123112780413,0.0
314,201.0,5.0,0.024163007736206055,0.03393145985959172,0.8783362119975463,-0.0021011387320578976,-0.14165796643187867,0.0
315,202.0,2.0,0.027404069900512692,0.05785929163965835,3.2043105677259884,-0.009986987700214677,0.17267656745655618,0.0
316,202.0,4.0,0.04234910011291504,0.044271875564239865,1.8437262988116725,0.010540668839621105,0.18148319383844724,0.0
317,203.0,2.0,0.02232193946838379,0.04147572885715471,1.8285266484928129,-0.010422751217878608,0.2532305776623839,0.0
318,203.0,4.0,0.04400801658630371,0.045406067636710096,1.6956472479584868,0.009957502234346959,0.2301809773855683,0.0
319,204.0,1.0,0.04602313041687012,0.015359304931062981,0.21548129923662646,0.0029228843043316165,-0.1834442123356152,0.0
320,204.0,5.0,0.021147966384887692,0.04272488871036333,1.4034147384943252,-0.004235773802266735,-0.17000290843754234,0.0
321,205.0,1.0,0.05329704284667969,0.08248058390230488,6.898436998217548,-0.006932011738682944,-0.11448961901056648,4.0
322,205.0,5.0,0.020050048828125,0.038408105370037686,4.184565657294045,0.0033579995858855826,-0.12682541456835034,0.0
323,206.0,2.0,0.019750118255615238,0.06604656947833884,4.093472837261795,0.009967191708905072,0.2306127023890589,0.0
324,206.0,4.0,0.057031869888305664,0.017862039350208685,0.28194521089659585,-0.006632865632460593,0.2228468859658862,0.0
325,207.0,1.0,0.05229806900024414,0.04991772192195892,2.231039079406759,0.006444766530198693,-0.15662204432431046,0.0
326,207.0,5.0,0.021473169326782227,0.013611423174120065,0.17449182767295576,-0.0044239735317473505,-0.14597655316489466,0.0
327,209.0,2.0,0.02118110656738281,0.022989791168936683,0.5030826834815009,0.0005371445359319847,0.12468158494145727,0.0
328,210.0,2.0,0.02909088134765625,0.03174198099215168,0.8917481331267321,0.003561916874610574,0.2318332047239117,0.0
329,210.0,4.0,0.04881906509399414,0.02064963676415315,0.35873627139660114,-0.0012358321760241454,0.2215220993667735,0.0
330,211.0,1.0,0.051142215728759766,0.0250774612763212,0.5356839383673045,0.002825200909493075,-0.2253425302296512,0.0
331,211.0,5.0,0.02144193649291992,0.013840016613791323,0.2056787047422789,-0.002863825863972135,-0.2294103351788704,0.0
332,212.0,1.0,0.04231405258178711,0.03373538060254159,0.9580206968941856,0.00553427112058337,-0.17916765366931153,0.0
333,212.0,5.0,0.019978046417236328,0.014186765064555485,0.18435375752384528,-0.005110473848069728,-0.16565691194493262,0.0
334,213.0,1.0,0.043559789657592766,0.09589151147373053,8.223293917306302,0.016634611008722034,-0.18665190411966293,0.0
335,213.0,5.0,0.0283048152923584,0.03440555384294415,1.0842955349076029,-0.013471410196228191,-0.17767308144570704,0.0
336,214.0,2.0,0.022459030151367188,0.0362172348562648,1.1640603236220703,0.010961862192505023,0.13580404998102152,0.0
337,215.0,2.0,0.030096054077148438,0.5543276606594161,317.7516619841053,-0.09717786298669942,0.12490843204542032,0.0
338,215.0,5.0,0.023301124572753903,0.0705427136075283,5.8536592790038275,0.02002374010070328,-0.2578276879090039,0.0
339,216.0,2.0,0.02493882179260254,0.020237591094198516,0.38457493504309787,-0.00311935655248725,0.18650602329001234,0.0
340,216.0,4.0,0.04567718505859375,0.01932717813895621,0.3162892046165718,0.003031968372221879,0.17820751848852595,0.0
341,217.0,1.0,0.05573081970214844,0.04273430890311149,1.6099798013101296,-0.008869505797250987,-0.14687576412714914,0.0
342,217.0,5.0,0.02897000312805176,0.03300631398058728,1.2260895161329723,0.008985530166247348,-0.13472867457539814,0.0
343,218.0,1.0,0.055780887603759766,0.015065819393147462,0.2495279299044698,0.0038487531337873383,-0.18301697071660888,0.0
344,218.0,5.0,0.032995939254760735,0.03711507758763128,1.5793066394194413,-0.005811800638447611,-0.16648985847202016,0.0
345,219.0,2.0,0.020393848419189453,0.02155022022829952,0.5561597746424596,-0.004772106625377027,0.20591282081274315,0.0
346,220.0,2.0,0.024081945419311523,0.02147654707080317,0.4290913002287409,-0.002601843741017607,0.1276722546821192,0.0
347,221.0,1.0,0.04192495346069336,0.01720157027772297,0.2656085612938474,0.004101664260321125,-0.2196642487906461,0.0
348,222.0,1.0,0.020308971405029297,0.01629907379831672,0.2610960441885226,0.0007541943117963602,-0.17880389545081601,0.0
349,222.0,5.0,0.017210006713867188,0.009864166708499452,0.09136381812802967,-0.00027680187899166534,-0.1644403443135349,0.0
350,223.0,2.0,0.021878957748413086,0.024761303198943204,0.6232810999517697,0.00038065452320128505,0.12317887632405967,0.0
351,225.0,1.0,0.05350208282470703,0.014956209997573631,0.2548137947455441,-0.0007066227986003228,-0.19650883275825207,0.0
352,225.0,5.0,0.02301597595214844,0.01729272674807967,0.2748482359772023,0.0009523514456956817,-0.1893014012187032,0.0
353,226.0,2.0,0.01947116851806641,0.04919577113520169,2.4058853915925917,-0.008668204493906201,0.2841677849792141,0.0
354,227.0,2.0,0.020887136459350586,0.052056699919086284,2.4510116349024367,0.004561539545238026,0.1492732632024826,0.0
355,227.0,4.0,0.040910005569458015,0.037972341252969465,1.1857880738109954,-0.000909463739190542,0.1480521183450249,0.0
356,228.0,2.0,0.025578975677490238,0.033921358801355946,1.1222425983493058,8.638568711618792e-05,0.16805919875098702,0.0
357,228.0,4.0,0.048638105392456055,0.053349975106652216,2.300488905109536,-0.0032067003196346888,0.1835743725740843,0.0
358,229.0,1.0,0.04944992065429688,0.01695749500239679,0.2737535681165851,0.00047303951304175905,-0.276654621744231,0.0
359,229.0,5.0,0.02013111114501953,0.016655021761745045,0.25118292101675616,-0.0010688874663603415,-0.2664560425014485,0.0
360,230.0,2.0,0.018098115921020508,0.07796907288639307,5.904359360982766,-0.012375263671066663,0.180918989744335,0.0
361,230.0,4.0,0.05328512191772461,0.016949498388759556,0.24555059757998754,0.008311699044150805,0.16333747590116554,0.0
362,233.0,2.0,0.022838830947875977,0.033075647385847236,1.2045262112325454,0.00510891977796317,0.1570495538968191,0.0
363,234.0,1.0,0.0589139461517334,0.02300931006349948,0.4270561520365816,0.004521402882848903,-0.15625722319401633,0.0
364,234.0,5.0,0.02409815788269043,0.027419200391510728,0.8814129823623381,-0.004690026872859887,-0.14931242724045993,0.0
365,235.0,2.0,0.035553932189941406,0.035105261749838974,1.522115063784902,0.0007372186008597866,0.20501685819816698,0.0
366,235.0,4.0,0.03957796096801758,0.05112921602710176,2.3133090532674165,0.0032644899320552192,0.19565800059004312,0.0
367,237.0,1.0,0.054622888565063484,0.0167893582062152,0.2489631802454655,-0.0004674772876952249,-0.12835960342366382,0.0
368,238.0,1.0,0.02578210830688477,0.03229683253476491,0.9171955405418188,0.0023810490989184764,-0.17001201762511622,0.0
369,238.0,5.0,0.019668102264404297,0.06522177733465738,4.021797680505027,-0.006833218815276134,-0.18363918422307346,0.0
370,239.0,1.0,0.05224800109863281,0.05954646760201285,2.702294186924618,-0.008896096988162159,-0.25341018799996107,0.0
371,239.0,5.0,0.02559185028076172,0.024200479605198864,0.5263910458008983,0.006634272281955943,-0.2387101057235484,0.0
372,240.0,1.0,0.05811882019042969,0.03082184947414488,0.8170110922561149,-0.007407219485898691,-0.1589638885027766,0.0
373,240.0,5.0,0.023092985153198242,0.026885891019883028,0.6721771307966589,0.007466615179550312,-0.16369416453955546,0.0
374,241.0,2.0,0.01711893081665039,0.012237638944229287,0.1486504967681255,0.001464728985498983,0.18463325439260114,0.0
375,241.0,4.0,0.051616907119750984,0.028211737011091958,0.8885633299693998,-0.002327488809952698,0.16589217190823274,0.0
376,242.0,2.0,0.024995088577270508,0.043921990499839435,1.9203635786427933,-0.004216499425975682,0.2287557860656732,0.0
377,242.0,4.0,0.04044198989868164,0.034246920052075205,1.0133833776449996,0.0008873299655915895,0.237755099595496,0.0
378,243.0,1.0,0.04007411003112793,0.016639328422113304,0.2747649048917276,-0.0007031755727078072,-0.15534741873036798,0.0
