,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
1429,908.0,5.0,0.01952695846557617,0.023052857413491296,0.4667107425901536,-0.005387803302494666,-0.16299686204371344,0.0
1430,909.0,5.0,0.01984882354736328,0.021910753131463914,0.43767238359351385,0.0032178405120890556,-0.17774274840966048,0.0
1431,910.0,2.0,0.020657062530517575,0.027341417761305654,0.7693678464315389,0.004596690314239294,0.18386899966381912,0.0
1432,910.0,4.0,0.020231008529663086,0.026529103208448004,0.5736197932954359,-0.004452509935798408,0.16762739855887074,0.0
1433,911.0,1.0,0.051344871520996094,0.019087834155227617,0.3188535988269621,0.001131483369962174,-0.1479153744723923,0.0
1434,911.0,5.0,0.02400803565979004,0.042332598408333984,1.9129414610250732,-0.0035795392348428844,-0.14863208777436898,0.0
1435,912.0,2.0,0.020226001739501957,0.028349940531514024,2.106520652085428,0.0007311351858164838,0.16774848579282176,0.0
1436,912.0,4.0,0.05074787139892578,0.016943307630666746,0.2638100017769593,0.000748269484707344,0.17495468157899233,0.0
1437,913.0,2.0,0.021193981170654297,0.02317166230136485,0.5960861237505815,-0.004403696723358188,0.14769310173823616,0.0
1438,913.0,4.0,0.04115104675292969,0.01829763809332488,0.2768430718973577,0.003890696085954811,0.1567111350412549,0.0
1439,914.0,1.0,0.02130699157714844,0.05978790089112841,3.4067744922289207,0.008488583184650542,-0.1630248857399918,0.0
1440,914.0,5.0,0.018693923950195312,0.01736160181340555,0.32249818001934266,-0.00619990825961634,-0.1606899269920497,0.0
1441,915.0,2.0,0.021620988845825195,0.023186973374112848,0.4633656408449086,-0.0020919834814990897,0.14259461210819824,0.0
1442,916.0,2.0,0.020933151245117188,0.016918687525007192,0.2760788305752843,-0.003807904200294115,0.2624103238913324,0.0
1443,918.0,1.0,0.04852294921875,0.013963096699703687,0.18066438156706774,0.0041971742329742,-0.1299737727646243,0.0
1444,918.0,5.0,0.022098064422607425,0.053490235000359904,2.3198426476299168,-0.005718939305531271,-0.1380280490088844,0.0
1445,919.0,2.0,0.020225048065185547,0.049232513277486165,2.1980030969940407,0.005136791767723145,0.16526283821444068,0.0
1446,920.0,1.0,0.05534696578979492,0.052554641465976264,2.709509043685644,0.006211200535402328,-0.1406152158005573,0.0
1447,920.0,5.0,0.02384209632873535,0.027068116089117432,0.7417731811259823,-0.0022313231311205657,-0.13405832947897414,0.0
1448,921.0,2.0,0.024344921112060547,0.15451861426690133,21.734157009187765,-0.013779957749801614,0.2850290935004816,0.0
1449,922.0,1.0,0.04835081100463867,0.01487564191728794,0.18907667590611044,-0.007750116943530874,-0.12493729633247776,0.0
1450,922.0,5.0,0.017548084259033203,0.06269944830425588,3.9904270875277543,0.01024677997222168,-0.1230551891374901,0.0
1451,923.0,1.0,0.04808902740478516,0.027103882653637824,0.6600952758978422,5.679612429930893e-05,-0.12153415773242755,0.0
1452,923.0,4.0,0.0465078353881836,0.039706063478062915,1.482067381527993,0.01056437579983021,0.2704052240720765,0.0
1453,924.0,1.0,0.050620079040527344,0.03354459949067297,1.1343798583210964,-0.005357292245854911,-0.1486228116219574,0.0
1454,924.0,5.0,0.019933223724365238,0.01963731611825869,0.33343230818984354,0.00399316036072338,-0.14614559609270605,0.0
1455,925.0,4.0,0.04082679748535156,0.04636214065642974,2.0626269542013933,0.011274658856653928,0.2123714027921075,0.0
1456,926.0,1.0,0.04554414749145508,0.015833011259637104,0.20550052934690555,0.0011651911459491474,-0.16857303465863108,0.0
1457,926.0,5.0,0.021209001541137692,0.0327790200316909,1.1534780275775918,-0.001551130614182235,-0.17827637788640774,0.0
1458,927.0,2.0,0.022128820419311523,0.0649002255631819,3.84120649676,-0.002933977952211038,0.1273999986159117,0.0
1459,928.0,2.0,0.021004915237426758,0.054714819198067255,2.7827526298246257,-0.005444649351060117,0.2351875926827757,0.0
1460,928.0,4.0,0.02366185188293457,0.021317981150711044,0.4406056025424769,0.0023798217892581747,0.2190611582861863,0.0
1461,929.0,2.0,0.014799118041992188,0.07862898257727688,6.147910036145349,-0.0023207100245370826,0.4482723609604274,0.0
1462,929.0,4.0,0.040526151657104485,0.09427295623496852,9.13583576315404,-0.007097769908068073,0.43998253529166736,0.0
1463,930.0,2.0,0.019175052642822262,0.05441817631217856,2.6178317792372967,0.0030649990069323923,0.19879968242278226,0.0
1464,930.0,4.0,0.02479791641235352,0.03840495062625944,1.2018884198575517,0.00014929845527694935,0.17620521674751774,0.0
1465,931.0,2.0,0.017452001571655273,0.06873751295045699,4.902662059151888,-0.011783531161941595,0.20540473627453712,0.0
1466,931.0,4.0,0.03252696990966797,0.02610579069635016,0.5997032228877346,0.008929832523912927,0.20571626035587767,0.0
1467,932.0,1.0,0.04645204544067383,0.013189502156222206,0.1913813590847785,-0.004170110382222625,-0.20505130351898615,0.0
1468,932.0,5.0,0.017605066299438477,0.03652011357904339,1.3270150663672184,0.005770324390625271,-0.20737379992773886,0.0
1469,933.0,2.0,0.019330978393554688,0.014525223822042434,0.22371009532863165,-0.0015705943679093694,0.15044500757028778,0.0
1470,934.0,1.0,0.03777503967285156,0.11732295200603393,13.20040018948838,-0.02806030995146996,-0.13719000039581836,0.0
1471,935.0,1.0,0.0545198917388916,0.012191817046688305,0.1379923492586798,-0.0009512818623576561,-0.21493874001625324,0.0
1472,936.0,1.0,0.044778108596801765,0.01696259759632411,0.2465253914790509,-0.0037607920124761757,-0.1746087776970932,0.0
1473,936.0,5.0,0.01982903480529785,0.023968827857031926,0.4756571729798497,0.004133277220259802,-0.184046406825276,0.0
1474,937.0,2.0,0.02244091033935547,0.02101188216136561,0.44514627149532665,0.0017150288100106453,0.2209388638345595,0.0
1475,937.0,4.0,0.0469050407409668,0.01503179685829096,0.2111325304129254,-0.0008983427695665707,0.21415230618714956,0.0
1476,938.0,2.0,0.02041006088256836,0.03460917555427929,1.4052296389680985,-0.002319450564372033,0.32443415168905365,0.0
1477,938.0,4.0,0.020985841751098636,0.031059279899787164,1.2598563478110114,-0.00018655775518012458,0.3074159710002572,0.0
1478,939.0,1.0,0.04715895652770996,0.020723162605726524,0.4140782140537183,-0.0009487244492257614,-0.17311593690523416,0.0
1479,939.0,5.0,0.021589994430541992,0.025529541672047032,0.5458645073704131,-0.0003871008764112396,-0.1442933424518058,0.0
1480,940.0,2.0,0.02341008186340332,0.016080625661745472,0.22975524702444705,0.006018413331692056,0.1457211776732305,0.0
1481,940.0,4.0,0.02241992950439453,0.04847892985447961,2.1616266181715145,-0.007462979338675014,0.15516193347737506,0.0
1482,941.0,4.0,0.016781091690063477,0.015579133537970547,0.2155726340968746,0.008965852553923659,0.14976430697527265,0.0
1483,942.0,2.0,0.02313113212585449,0.027972145743934702,0.7048180991909082,-0.00508172730445817,0.1409376573343407,0.0
1484,944.0,2.0,0.02556395530700684,0.04953562343419754,2.481553383380076,-0.008867187848708416,0.15198534284509832,0.0
1485,944.0,4.0,0.021845102310180664,0.02297181292033849,0.4820302815029274,0.0072007448155736,0.1534611387516016,0.0
1486,945.0,2.0,0.02187585830688477,0.02035968274012188,0.8207991984327783,0.0025198432515460578,0.2282833614937733,0.0
1487,945.0,4.0,0.02259993553161621,0.02728820135987967,0.8611872708366307,-0.0035110197531568127,0.24892954422805566,0.0
1488,946.0,1.0,0.040882110595703125,0.022179615713329562,0.4753731041038658,-0.0012264810023286427,-0.12332999572738725,0.0
1489,946.0,5.0,0.020493030548095703,0.036724201833136814,1.3023213143086532,0.002670978619172809,-0.1332003155908945,0.0
1490,947.0,1.0,0.05106401443481445,0.046899317531984654,2.1948880452610267,0.0076329899967497936,-0.13738451047374142,0.0
1491,947.0,5.0,0.022186994552612305,0.02167593253796896,0.5597388683569785,-0.0058096786124990345,-0.15852373601470046,0.0
1492,949.0,1.0,0.05458498001098633,0.03256372586326112,0.854075995457677,0.00432214681150748,-0.18961031088376412,0.0
1493,949.0,5.0,0.018157958984375,0.08407266658988596,6.542776779706863,-0.00928161145331135,-0.17519196667292605,0.0
1494,950.0,1.0,0.019366979598999023,0.013141156719521535,0.1759110379524351,0.0005255066078805541,-0.13007018991073024,0.0
1495,950.0,5.0,0.018718957901000977,0.0157470721168227,0.2185828440646152,-0.0005857721117645242,-0.15862666865919395,0.0
1496,951.0,1.0,0.03877401351928711,0.024834247214528173,0.5384065543556635,0.0038371297412116436,-0.2643864111617915,0.0
1497,951.0,5.0,0.020848989486694336,0.025615940157555254,0.6080167992763031,-0.003861759300241185,-0.2732246704380825,0.0
1498,952.0,2.0,0.018757104873657227,0.012821611775127159,0.17672488562510744,0.0008703842141483643,0.131476754904709,0.0
1499,953.0,2.0,0.018101930618286133,0.01921081125743552,0.33811477797273204,-0.0015305859374323022,0.2285704591285775,0.0
1500,953.0,4.0,0.0204160213470459,0.04677243487770564,1.875943634945552,0.003950790193407344,0.2193199417881516,0.0
1501,954.0,1.0,0.05478405952453613,0.04387200267960479,1.7301451299809132,0.001290670640218302,-0.11980991006316725,0.0
1502,954.0,5.0,0.019336938858032227,0.0493463679728486,2.3834038177415047,0.0031549675756940426,-0.13995569624421894,0.0
1503,955.0,2.0,0.018340110778808597,0.015133122719219629,0.2148823647384329,-0.0004164105496950913,0.16462214371086348,0.0
1504,956.0,1.0,0.0411069393157959,0.03921026944231135,1.3671923550786855,-0.0004097086365768121,-0.12184391089264746,0.0
1505,956.0,5.0,0.023109912872314453,0.047084442356563914,2.153528283982551,-0.0028891036735001828,-0.1297325174841861,0.0
1506,957.0,2.0,0.020631074905395508,0.08707142820422009,8.062615114493997,0.0017745945525654363,0.12697149473109326,0.0
1507,958.0,1.0,0.044440031051635735,0.0920977113807422,7.118325506475828,-0.012335972069583829,-0.1284733656281751,0.0
1508,958.0,5.0,0.018330097198486328,0.013792800826989974,0.19130458543369647,0.00789315879421346,-0.1333530812345859,0.0
1509,959.0,1.0,0.04391908645629883,0.08928225821871319,7.655803457928716,-0.01332249199251687,-0.20344712798218464,0.0
1510,959.0,5.0,0.022305011749267575,1.1046983328566762,1288.0974557500929,0.1430548205409623,-0.19594699141988,0.0
1511,960.0,1.0,0.04828500747680664,0.02483314371778201,0.4964352889748578,-0.0023723792845907377,-0.20308538989726266,0.0
1512,960.0,5.0,0.02229595184326172,0.04693725626765266,2.0665807725556498,-0.0020248159997655,-0.20341148151801305,0.0
1513,961.0,1.0,0.04214191436767578,0.23016710140716395,73.26491745555725,-0.0032021307875183826,-0.1180218522287351,0.0
1514,961.0,5.0,0.021416902542114258,0.07638731501166628,5.392526324954965,0.0061831710240574204,-0.12018993355122172,0.0
1515,962.0,2.0,0.019481897354125977,0.019080950090700863,0.3034112754288873,-0.004318612745170009,0.2304624589158153,0.0
1516,963.0,2.0,0.019097089767456055,0.05544545328460195,2.987849538803732,-0.012516230337191537,0.18118590987198832,0.0
1517,963.0,4.0,0.04350805282592773,0.04473129012329879,1.6749268077379116,0.011395760696165163,0.1806534534406935,0.0
1518,964.0,2.0,0.023719072341918945,0.0732618717447028,4.783462881766337,0.012623697676441626,0.17789910248520938,0.0
1519,964.0,4.0,0.04115009307861328,0.02742294345155723,0.6374399113278847,-0.009802689997202263,0.19360039093818693,0.0
1520,965.0,2.0,0.018218994140625,0.014119124650951982,0.16443544850520914,0.001593355986877421,0.1354487046750502,0.0
1521,966.0,2.0,0.020485877990722656,0.05736962941164001,2.885795314668778,0.00434815313262397,0.40985494711800496,0.0
1522,967.0,1.0,0.046109914779663086,0.013951027165026077,0.16214667349837786,0.00012935990676669489,-0.1616965322636942,0.0
1523,967.0,5.0,0.022508859634399414,0.01477124798754199,0.2419132961419835,-0.0007399684153615299,-0.15355064094088725,0.0
1524,968.0,5.0,0.02705907821655273,0.06940200580834456,4.652592532021369,0.008284219275651105,-0.12396577302904138,0.0
1525,969.0,2.0,0.02269983291625977,0.030207368813908394,0.8238437441676414,-0.00335462666128353,0.2422967395133776,0.0
1526,969.0,4.0,0.0377199649810791,0.012936300933339334,0.15475743895411995,0.00254795542726662,0.2089274494486485,0.0
1527,970.0,1.0,0.05042290687561035,0.016496257210631027,0.20443774379992666,0.005761914616784871,-0.1318522470907509,0.0
1528,970.0,5.0,0.01955699920654297,0.0445836467562872,1.9087207749286663,-0.007810259540079715,-0.1284468851521344,0.0
1529,971.0,1.0,0.054436922073364265,0.04499945405539825,1.86984482877093,0.0012587554421130645,-0.17992053834457847,0.0
1530,971.0,5.0,0.02122211456298828,0.050303039811184086,2.6184708325344563,0.003256066504621133,-0.1941026005042091,0.0
1531,972.0,2.0,0.021442890167236328,0.011586860543638227,0.12504103682194825,0.00348696299671396,0.1647449127244998,0.0
1532,973.0,2.0,0.01971292495727539,0.04036203954508719,1.4603808293775349,-0.004884512553745362,0.1492666703771264,0.0
1533,974.0,2.0,0.022134065628051758,0.01720276363616446,0.2699366994903105,-0.0022499042576216927,0.2649275193667114,0.0
1534,974.0,4.0,0.046026945114135735,0.02110690892294044,0.37810576173334587,0.002432366222134271,0.26357183516722016,0.0
1535,975.0,1.0,0.05605483055114746,0.019141075145154143,0.3629379974144055,0.002436424786181577,-0.21042253250452464,0.0
1536,975.0,5.0,0.02151203155517578,0.0174990026761929,0.26205885994700545,-0.00272621358508182,-0.20047915701073052,0.0
1537,976.0,1.0,0.021358966827392575,0.04108327049970867,1.700412432428982,-0.008153863362925222,-0.13891640286446108,0.0
1538,976.0,2.0,0.02428817749023437,0.07717774664885473,6.7503351691202775,0.003272635047095905,0.2803570392058564,0.0
1539,976.0,5.0,0.02180004119873047,0.026291167675754932,0.6669967895990442,0.007462258616040289,-0.15126353820334815,0.0
1540,977.0,1.0,0.052073001861572266,0.015571923313131385,0.23479095409285736,0.002080113249574069,-0.22983791647566396,0.0
1541,977.0,5.0,0.01839208602905273,0.04135895953665337,1.7198008682674697,-0.004658575366198358,-0.19763476957748755,0.0
1542,978.0,2.0,0.020840883255004883,0.06315049658929167,3.282000396167785,0.005872863681044274,0.16826591996081586,0.0
1543,979.0,2.0,0.017525911331176758,0.0178824984512342,0.2816115854705349,0.00041196514031936,0.2082954961670158,0.0
1544,979.0,4.0,0.019807100296020508,0.024681962332587203,0.6170407380375641,-0.0017499577092156126,0.2099498703746109,0.0
1545,980.0,1.0,0.04237699508666992,0.08973220907086067,7.833435387351647,-0.011633103062478962,-0.1277869935622304,0.0
1546,980.0,5.0,0.02195906639099121,0.016108070550698204,0.2262638969152698,0.0061103611980078045,-0.1297575901115124,0.0
1547,981.0,1.0,0.04781293869018555,0.029793397394271344,0.8783839393262849,-0.008164349043545144,-0.12803795662916514,0.0
1548,981.0,5.0,0.019736051559448242,0.04281369385764281,1.534934460857624,0.008797715977764485,-0.13066254385260806,0.0
1549,982.0,2.0,0.020420074462890625,0.01925847254950171,0.34163871369982113,-0.005416804790515329,0.217119938432943,0.0
1550,982.0,4.0,0.040716886520385735,0.04893956709968805,2.0393878673878274,0.0069483332056363215,0.21191628219370928,0.0
1551,983.0,4.0,0.04223299026489258,0.030247209003519824,0.9146500986995206,-0.007705796257929556,0.27780340924627084,0.0
1552,984.0,2.0,0.02723407745361328,0.01971110922908019,0.3363986803939556,0.004696045378206467,0.1432543458562796,0.0
1553,986.0,2.0,0.021261930465698242,0.020162184948673424,0.34469795591540753,-0.006439130953762826,0.27371274934322265,0.0
1554,986.0,4.0,0.048465967178344734,0.051307387656947104,2.0854535130622334,0.008069200196436569,0.27847155938563245,0.0
1555,987.0,1.0,0.05192303657531738,0.012198209546938886,0.1262191149402034,-0.0003881086526372496,-0.1905536757479965,0.0
1556,987.0,5.0,0.020934104919433597,0.01747033919348714,0.3554141726569733,0.0004196094259940295,-0.1914908860685509,0.0
1557,988.0,1.0,0.055995941162109375,0.0455289149407362,2.068848647985281,-0.007914702965732016,-0.1332826935382987,0.0
1558,988.0,5.0,0.0179898738861084,0.025113838000322138,0.5470827540156453,0.006211761888399913,-0.1497722611727542,0.0
1559,989.0,1.0,0.05458784103393555,0.013944025171094323,0.1910082774292308,-0.0014024298303430968,-0.16195506219581807,0.0
1560,989.0,5.0,0.017930984497070312,0.02248045083889621,0.4360531852860848,0.001254349908357507,-0.15130994491626334,0.0
1561,990.0,1.0,0.02162003517150879,0.02587937803048637,0.6049021832465079,0.002176690713429756,-0.1247862836417498,0.0
1562,991.0,1.0,0.04170012474060058,0.032939160076520695,0.9759406908951253,0.001439524150831182,-0.1978824388500843,0.0
1563,991.0,5.0,0.020763158798217773,0.043014663958512125,1.6073359450951497,0.002093788311654705,-0.19472185466631234,0.0
1564,992.0,2.0,0.022070884704589844,0.03879804411237946,1.4057690764431108,-0.0030064201134480588,0.18513070034379026,0.0
1565,993.0,1.0,0.048182010650634766,0.053532991942933886,2.713696396925076,-0.007308393381456772,-0.17593717887255264,0.0
1566,993.0,5.0,0.020120859146118164,0.02289415417859538,0.8319612748977572,0.003915919272102364,-0.1858774181161852,0.0
1567,994.0,2.0,0.021474838256835938,0.025674258117587282,0.6660134617285737,-0.001092503805594857,0.2078272662180434,0.0
1568,995.0,1.0,0.05544090270996094,0.024139290138565712,0.6063499953148195,-0.0026935340021901288,-0.1967851814777624,0.0
1569,995.0,5.0,0.021953105926513672,0.023545377031135867,0.7313971051251665,0.0011036700176204203,-0.2004196341856292,0.0
1570,996.0,1.0,0.05059218406677246,0.043613988142741617,1.6133385435943597,-0.007924585495524472,-0.16017051253413184,0.0
1571,997.0,1.0,0.04179191589355469,0.015338469342260613,0.17842032076439612,-0.00046309883041653643,-0.3284505153062372,0.0
1572,997.0,5.0,0.022259950637817383,0.01925995956632508,0.2992102155760077,0.0006189988792052034,-0.33370076818154154,0.0
1573,998.0,1.0,0.04858207702636719,0.023315068995393918,0.4460700507020002,0.005386805354937217,-0.2137106969559079,0.0
1574,998.0,5.0,0.0216219425201416,0.03828985999802635,1.3648039695915084,-0.006476181888087587,-0.19478254454987987,0.0
