,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
91,7.0,1400056.0,4.0,-0.2664777924152593,8.88952847278809,212980.0,-5.3719521090979935e-06,0.0001796861669301405,0.9999999838420117,0.04360318183898926,0.10808401808089459,1.1296423290698283,0.03765474430232761,33.06125883056299,1.3224503532225196,-0.00537195219584626,0.17968616789965794,30.0,0.0
92,7.0,1400056.0,5.0,1.6167527359161067,-6.446525015344214,212980.0,3.233544058625191e-05,-0.00012893013042399157,0.9999999911657204,0.016135215759277344,0.36552252296400595,4.7621804418465326,0.1642131186843632,605.690273605111,25.23709473354629,0.03233544086064247,-0.12893013084859545,29.0,0.0
93,7.0,1400057.0,1.0,0.27365360727703714,9.704430106880235,-212980.0,5.468025776850815e-06,0.00019596536103869589,-0.9999999807838388,0.05176687240600586,0.09371855908345515,1.1565983902567558,0.04130708536631271,34.00097244519732,1.4783031497911878,-0.005468025881870785,-0.195965362295883,28.0,0.0
94,7.0,1400057.0,5.0,0.20220196622183517,-10.379176994231534,212980.0,4.044425668734729e-06,-0.000207583164107408,0.9999999784464361,0.019418954849243164,0.06598438774693309,0.4936484123745961,0.017022359047399866,7.062336143187401,0.2942640059661417,0.004044425755884467,-0.20758316559992554,29.0,0.0
95,7.0,1400058.0,1.0,0.03711959965526828,6.749653500197976,-212980.0,7.889101376410286e-07,0.00013687195828502883,-0.9999999906327223,0.04404592514038086,0.07078316192782114,0.7486769892369087,0.02673846390131817,15.237834042962394,0.6625145236070606,-0.0007889101450308054,-0.13687195871242977,28.0,0.0
96,7.0,1400058.0,5.0,-0.0500748329809403,-7.31812863952065,212980.0,-1.0011091947689023e-06,-0.0001463622018533121,0.9999999892885517,0.0211179256439209,0.06906989879281976,0.729790012675711,0.025165172850886586,12.636798944588532,0.5265332893578555,-0.0010011092054918976,-0.14636220237594472,29.0,0.0
97,7.0,1400059.0,2.0,0.10527053837187474,-10.022903633030413,-212980.0,2.1057980735626754e-06,-0.00020045769720262432,-0.9999999799061384,0.019999980926513672,0.16113539737669597,0.6141934598693626,0.02117908482308147,18.32772862502557,0.7636553593760654,-0.0021057981158731785,0.20045769854557707,29.0,0.0
98,7.0,1400059.0,4.0,0.1669572614910045,10.495366014559533,212980.0,3.2755544877407682e-06,0.00021183887735677466,0.9999999775567802,0.04164886474609375,0.06753068090620626,0.7867641202900297,0.026225470676334326,14.609791368512411,0.5843916547404965,0.0032755545612430446,0.21183887894231446,30.0,0.0
99,7.0,1400060.0,2.0,-0.15926235750531018,-7.263077498670124,-212980.0,-3.18485961023812e-06,-0.00014526117904996094,-0.9999999894445232,0.02019500732421875,0.051397667688685554,0.611627324445319,0.02109059739466617,9.489364021184972,0.39539016754937384,0.003184859643845064,0.1452611795615524,29.0,0.0
100,7.0,1400061.0,2.0,-0.30917949452641913,-19.75881682441722,-212980.0,-6.183201573808501e-06,-0.0003951759270356797,-0.9999999218988743,0.059886932373046875,0.12443461116864349,0.9552245113246937,0.032938776252575644,33.13466926500701,1.3806112193752922,0.006183202056644743,0.39517593732861106,29.0,0.0
101,7.0,1400061.0,4.0,-0.26673100566706137,19.00485662811085,212980.0,-5.4079205219431675e-06,0.0003818970239188726,0.9999999270627061,0.047718048095703125,0.06935068898300707,0.8050495322266079,0.026834984407553598,14.476653173194379,0.5790661269277751,-0.005407920916329565,0.38189703320744095,30.0,0.0
102,7.0,1400064.0,2.0,0.38876691100570276,-8.274742189000998,-212980.0,7.775724431872918e-06,-0.00016549447063378552,-0.9999999862755591,0.02549600601196289,0.25478693645791767,1.7489624746509094,0.05829874915503031,100.65051101346988,4.026020440538796,-0.007775724538433679,0.16549447139422727,30.0,0.0
103,7.0,1400065.0,1.0,-0.07249961027720818,6.326628321504277,-212980.0,-1.3988969181547175e-06,0.0001284155940395701,-0.9999999917537391,0.042587995529174805,0.17101490174825462,2.0686335759872745,0.07387977057097408,109.97057849621366,4.781329499835377,0.001398896929689474,-0.1284155943926367,28.0,0.0
104,7.0,1400066.0,2.0,-0.13918196236497674,-9.07491474158886,-212980.0,-2.783251667495474e-06,-0.00018149792110863622,-0.9999999835253789,0.022207975387573242,0.10604262045834084,1.260531786778842,0.04346661333720145,40.94768390355269,1.706153495981362,0.0027832517133413045,0.1814979221058081,29.0,0.0
105,7.0,1400066.0,4.0,0.06709449184214339,9.315224016914168,212980.0,1.3084807475975864e-06,0.0001881906072109172,0.9999999822912914,0.04100394248962402,0.10837084532719493,1.3650984165317221,0.048753514876132935,45.96817382599396,1.9986162533040852,0.0013084807707683444,0.18819060832189552,28.0,0.0
106,7.0,1400067.0,1.0,-0.2837576226267365,9.775008284073843,-212980.0,-5.678132316871703e-06,0.0001973976207235515,-0.9999999805009688,0.04787707328796387,0.06301915786183189,0.8462216335236065,0.030222201197271658,16.402312165014795,0.7131440071745563,0.0056781324275287605,-0.19739762200869373,28.0,0.0
107,7.0,1400067.0,5.0,-0.29606231876656186,-10.045308603975009,212980.0,-5.920859445450884e-06,-0.00020090579696859407,0.9999999798009019,0.01851797103881836,0.08203404634014275,0.7736226703162533,0.026676643804008734,17.617395507733796,0.7340581461555749,-0.005920859564977719,-0.20090579832364708,29.0,0.0
108,7.0,1400068.0,2.0,-0.28269201687213563,-12.30889763083879,-212980.0,-5.653452476191146e-06,-0.0002461775720427437,-0.9999999696823203,0.018468856811523438,0.1063337537392383,1.283291035796947,0.04425141502748093,38.26915947546683,1.5945483114777845,0.005653452647530481,0.24617757453321076,29.0,0.0
109,7.0,1400068.0,4.0,-0.2551030528227439,13.015772805527233,212980.0,-5.187088639406188e-06,0.00026219727565629855,0.9999999656128408,0.045272111892700195,0.0809169950339308,0.5582188668178711,0.018607295560595705,8.756085281333743,0.3502434112533497,-0.005187088817728916,0.2621972786640567,30.0,0.0
110,7.0,1400068.0,5.0,1.1762509179519476,-6.457239541615447,212980.0,2.3525404652178948e-05,-0.00012914442097455544,0.999999991384137,0.01734304428100586,0.28207849988160955,3.3494843442153135,0.11549946014535564,310.1395521405885,12.922481339191187,0.02352540485053061,-0.12914442136927706,29.0,0.0
111,7.0,1400069.0,1.0,-0.11390128518676967,14.203747062635717,-212980.0,-2.269184901577283e-06,0.000285947002912878,-0.9999999591145803,0.041676998138427734,0.04489446199454854,0.3853145414521127,0.013761233623289739,4.737265986855377,0.20596808638501637,0.002269184994349969,-0.2859470068103899,28.0,0.0
112,7.0,1400069.0,5.0,-0.11688572938812586,-13.675882313413416,212980.0,-2.3373277727171074e-06,-0.0002735172623107677,0.9999999625914214,0.017910003662109375,0.057369549088558534,0.6306544950005718,0.021746706724157648,10.111040464705454,0.42129335269606055,-0.002337327860148964,-0.2735172657218965,29.0,0.0
113,7.0,1400070.0,2.0,-0.28502343439801797,-9.69014081114367,-212980.0,-5.7000809175670386e-06,-0.00019380244139651737,-0.9999999812040613,0.023593902587890625,0.14426866139802538,1.407771549179848,0.048543846523443034,52.357612345577046,2.1815671810657102,0.005700081024643679,0.19380244261284926,29.0,0.0
114,7.0,1400070.0,4.0,-0.15829791688885406,9.482666954820644,212980.0,-3.1913498838926813e-06,0.00019154894461346667,0.9999999816494084,0.04127001762390137,0.05315710739780846,0.4536990904138522,0.016203538943351865,5.795653959517593,0.25198495476163446,-0.0031913499424450066,0.1915489457857958,28.0,0.0
115,7.0,1400071.0,1.0,-0.05049251498729863,8.837688354317082,-212980.0,-9.634571649871858e-07,0.00017656187312009548,-0.9999999844124882,0.03668999671936035,0.04706248027108529,0.44500831477488473,0.016481789436106842,5.575501923353523,0.2534319056069783,0.0009634571800047879,-0.1765618740375369,27.0,0.0
116,7.0,1400071.0,2.0,-0.3574153186347506,-8.206057030134293,-212980.0,-7.1479186064225955e-06,-0.0001641207682976697,-0.9999999865066402,0.020370960235595703,0.06461219519184783,0.8882422220445106,0.030629042139465885,16.409836775318713,0.6837431989716131,0.0071479187027502986,0.164120769038645,29.0,0.0
117,7.0,1400071.0,5.0,-0.028521530896378676,-9.599798634958958,212980.0,-5.700440099619518e-07,-0.00019199559843814448,0.9999999815686825,0.0209047794342041,0.062466611795039394,0.5714325170228914,0.0197045695525135,9.539573850264338,0.3974822437610141,-0.0005700440204685524,-0.19199559961774254,29.0,0.0
118,7.0,1400072.0,4.0,-0.030375364870461042,8.48390405257452,212980.0,-6.451905777558692e-07,0.00017157369534218753,0.9999999852810253,0.04216194152832031,0.08490831020760144,1.0092691232157567,0.03364230410719189,22.3388175388738,0.893552701554952,-0.0006451905872523236,0.17157369618400764,30.0,0.0
119,7.0,1400073.0,1.0,0.1967476970525886,7.951540119987406,-212980.0,3.976984201043139e-06,0.0001609031250771136,-0.9999999870471838,0.050154924392700195,0.0882167633769767,0.8736398213995982,0.031201422192842793,22.039474690136434,0.9582380300059319,-0.0039769842525353176,-0.1609031257726781,28.0,0.0
120,7.0,1400073.0,5.0,0.09484531964168649,-8.24830475141072,212980.0,1.897292941753345e-06,-0.0001649657219998074,0.9999999863913553,0.017148971557617188,0.036942600097587104,0.5393071838470322,0.017976906128234407,6.420550075602468,0.2568220030240987,0.001897292967570654,-0.1649657227483253,30.0,0.0
121,7.0,1400074.0,1.0,-0.409686907331934,12.002868894245216,-212980.0,-8.220866520530806e-06,0.00023987174857619897,-0.9999999711969804,0.04166412353515625,0.18053106629100607,1.9072647638931706,0.07063943569974705,105.87062338113678,4.812301062778944,0.008220866757131398,-0.23987175088461296,27.0,0.0
122,7.0,1400074.0,5.0,-0.17157059888170567,-11.177776749401902,212980.0,-3.431025166421991e-06,-0.00022355515750491748,0.9999999750056595,0.025656938552856445,0.0916224342358441,0.6459682578246939,0.022274767511196343,13.236229163948623,0.5515095484978593,-0.0034310252521647412,-0.22355515936833265,29.0,0.0
123,7.0,1400075.0,2.0,0.3007614988374374,-7.097254159047513,-212980.0,6.015617494832487e-06,-0.0001419447105533815,-0.9999999899077557,0.021654844284057617,0.2034136550237782,1.6100580876929564,0.053668602923098545,82.25670577983831,3.2902682311935325,-0.006015617555471004,0.1419447110326073,30.0,0.0
124,7.0,1400076.0,1.0,0.2557104325297172,9.062643445579027,-212980.0,5.1114246925833e-06,0.00018312731629852808,-0.9999999832191294,0.057344913482666016,0.09804440176856913,1.2838287008137126,0.04585102502906117,39.7628414074973,1.7288191916303173,-0.005111424778312943,-0.18312731732446821,28.0,0.0
125,7.0,1400076.0,5.0,0.12796174100191357,-8.358422782091777,212980.0,2.5596213396129127e-06,-0.000167168082436508,0.9999999860241402,0.013071060180664062,0.04949944503517204,0.546825342308877,0.0182275114102959,7.247610126530336,0.28990440506121345,0.002559621375380232,-0.1671680832156456,30.0,0.0
126,7.0,1400077.0,2.0,-0.2038508369007065,-9.699282285263747,-212980.0,-4.07662908198853e-06,-0.00019398527086635458,-0.9999999811765478,0.019643068313598633,0.07146315399524414,0.5801682542738534,0.02000580187151219,8.598843005514306,0.35828512522976275,0.004076629158702181,0.19398527208458666,29.0,0.0
127,7.0,1400077.0,4.0,-0.23761298387778618,9.736105343889143,212980.0,-4.800744356576982e-06,0.0001966094531482087,0.9999999806608376,0.042428016662597656,0.06213794413916921,0.8316063188044774,0.027720210626815914,14.804809417173747,0.5921923766869499,-0.004800744449382477,0.19660945441713987,30.0,0.0
128,7.0,1400079.0,1.0,0.134535441556401,8.850417953691252,-212980.0,2.735878730062163e-06,0.00017681862491454652,-0.9999999843638443,0.040817975997924805,0.07918127512792575,0.5662547930754456,0.02097239974353502,9.58613523116914,0.43573341959859724,-0.0027358787728339632,-0.17681862583657554,27.0,0.0
129,7.0,1400079.0,5.0,0.1383554862949611,-9.227979255000129,212980.0,2.7674961345744107e-06,-0.0001845592114918937,0.999999982965119,0.024055004119873047,0.10842760450885978,0.5462948937511081,0.018837754956934762,10.972119946354795,0.4571716644314498,0.002767496181711313,-0.1845592125403463,29.0,0.0
130,7.0,1400080.0,1.0,0.06913159845087902,7.238610799689493,-212980.0,1.4228319203645326e-06,0.0001466498407245506,-0.9999999892458998,0.05208301544189453,0.07223021079129827,0.7460909483103257,0.026646105296797347,14.662811065921675,0.6375135246052902,-0.0014228319356648495,-0.14664984125034528,28.0,0.0
131,7.0,1400080.0,5.0,-0.021490678218106816,-7.514740941104347,212980.0,-4.294261304220602e-07,-0.0001502944476172449,0.9999999887056973,0.01854395866394043,0.07489560963031737,0.6550210256721674,0.022586931919729908,12.179805160285252,0.5074918816785522,-0.00042942613527210255,-0.1502944481830778,29.0,0.0
132,7.0,1400081.0,1.0,0.13907098288064998,9.116721752811767,-212980.0,2.7817913215123325e-06,0.0001823347993185733,-0.9999999833731411,0.022678852081298828,0.0643600148637578,0.5377714838830888,0.019917462366040327,8.608196651389612,0.3912816659722551,-0.0027817913677576096,-0.1823348003295953,27.0,0.0
133,7.0,1400081.0,5.0,0.27953958597406,-8.362068479789505,212980.0,5.59117807436126e-06,-0.0001672409963781112,0.9999999859995938,0.02154994010925293,0.12599354237195767,1.3790825008544851,0.045969416695149506,51.00699763599803,2.040279905439921,0.005591178152581763,-0.16724099716033455,30.0,0.0
134,7.0,1400082.0,2.0,0.12952781904139424,-7.118969097665949,-212980.0,2.590943627138105e-06,-0.00014237901122272873,-0.999999989860752,0.018288135528564453,0.0534546775592217,0.5922296514250578,0.02042171211810544,9.170730490867662,0.38211377045281925,-0.002590943653402528,0.1423790117042527,29.0,0.0
135,7.0,1400082.0,4.0,0.09706997463043958,7.278200357666852,212980.0,1.8384042069220469e-06,0.00014744796211483375,0.9999999891278593,0.0441899299621582,0.05518770877086724,0.43710549718745395,0.016811749891825153,5.962198133197541,0.28391419681893054,0.0018384042269073652,0.1474479626493582,26.0,0.0
136,7.0,1400083.0,1.0,-0.08945998206070047,9.858345446422296,-212980.0,-1.7933569576459733e-06,0.00019906338008451088,-0.9999999801852771,0.04427790641784668,0.06767032375828173,0.8051418006872716,0.0287550643102597,16.5155931701896,0.7180692682691131,0.0017933569931789226,-0.1990633813995195,28.0,0.0
137,7.0,1400083.0,5.0,0.0002671555013353808,-10.457418785905233,212980.0,5.729690458529407e-09,-0.00020914799978154571,0.9999999781285568,0.02051401138305664,0.08529110741736445,0.6535316733992331,0.022535574944801143,12.127749108650587,0.5053228795271077,5.7296905838460095e-06,-0.20914800130633526,29.0,0.0
138,7.0,1400084.0,1.0,0.07547952509900285,8.249818209318672,-212980.0,1.5105093786031689e-06,0.00016686624480692942,-0.9999999860766872,0.04468703269958496,0.10594716745881395,0.9331214795265353,0.03332576712594769,23.327780705595913,1.0142513350259093,-0.0015105093996333149,-0.16686624558149998,28.0,0.0
139,7.0,1400084.0,5.0,-0.061965516974964906,-8.09075404959228,212980.0,-1.2389228492307912e-06,-0.00016181470893439305,0.9999999869072325,0.01894998550415039,0.08834858978084649,0.8949252401903106,0.030859491041045194,23.689594358212602,0.9870664315921918,-0.0012389228654510864,-0.16181470964067662,29.0,0.0
140,7.0,1400085.0,1.0,0.0489445376205222,8.30187900287105,-212980.0,9.79392246814468e-07,0.00016790767193464268,-0.9999999859030272,0.04690718650817871,0.053889929463211514,0.34274190572973035,0.01224078234749037,3.736676155344868,0.1624641806671682,-0.000979392260620621,-0.167907672723693,28.0,0.0
141,7.0,1400085.0,5.0,0.050722454003295864,-8.415279373406491,212980.0,1.0148356776896186e-06,-0.0001683052141681685,0.9999999858361625,0.018486976623535156,0.05777080941689181,0.5690767797820919,0.018969225992736396,7.982310558053959,0.3192924223221583,0.001014835692063238,-0.16830521496284218,30.0,0.0
142,7.0,1400086.0,2.0,-0.010700117175138907,-6.554135047352825,-212980.0,-2.136149597328103e-07,-0.00013108233094671762,-0.9999999914086884,0.018505096435546875,0.04089472696031489,0.47129118507378154,0.016251420174957985,5.192137696043323,0.2163390706684718,0.00021361496156803973,0.1310823313221093,29.0,0.0
143,7.0,1400087.0,2.0,-0.021619694988742687,-7.8694517005829505,-212980.0,-4.3200649623120226e-07,-0.00015738866222645857,-0.9999999876143112,0.020798921585083008,0.050842900935560875,0.48712176257864864,0.016797302157884435,6.89689780890564,0.287370742037735,0.00043200650158187344,0.15738866287625736,29.0,0.0
144,7.0,1400087.0,4.0,-0.07926158595082383,8.886618030087847,212980.0,-1.6269552963249124e-06,0.00017962808641536676,0.9999999838655517,0.04678797721862793,0.06409591387937234,0.6318606416250377,0.021062021387501257,9.780419833524286,0.3912167933409714,-0.0016269553225735035,0.17962808738159197,30.0,0.0
145,7.0,1400088.0,4.0,0.25307770059949497,7.84176500299494,212980.0,5.024956164300492e-06,0.0001587358668731518,0.9999999873888371,0.04498004913330078,0.14515198676711796,1.7943080174865291,0.05981026724955097,84.72395603745224,3.3889582414980897,0.0050249562276287385,0.15873586754176913,30.0,0.0
146,7.0,1400089.0,2.0,-0.005618153737126665,-11.76388863870979,-212980.0,-1.1197562027222683e-07,-0.00023527739355820755,-0.9999999723222673,0.0206451416015625,0.058500398567597714,0.45968169879936954,0.015851093062047225,6.831591218894561,0.2846496341206067,0.00011197562337145772,0.23527739572885684,29.0,0.0
147,7.0,1400089.0,4.0,0.052396561831679005,12.344370013138429,212980.0,9.59074151029449e-07,0.00024876490233718604,0.9999999690575513,0.04029393196105957,0.048297337410260446,0.6382624826027976,0.02127541608675992,8.888526381492865,0.3555410552597146,0.0009590741807052585,0.24876490490306075,30.0,0.0
148,7.0,1400090.0,2.0,0.3411066211067729,-9.957667843196502,-212980.0,6.822519439834111e-06,-0.00019915298152558834,-0.9999999801457714,0.023881912231445312,0.1449841819492796,1.3572859194994293,0.04680296274135963,53.77528684397587,2.240636951832328,-0.006822519575184118,0.19915298284668792,29.0,0.0
